Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-22 04:00:00,29.25372581681525,29.84174077243301,29.22432441479756,29.67513656616211,28693400,0.0,0.0
2023-05-23 04:00:00,29.44972911136836,29.59673424999005,28.90091603339081,28.92051696777344,29400900,0.0,0.0
2023-05-24 04:00:00,28.724512816606875,28.900917496484908,28.244301115410053,28.42070579528809,28045800,0.0,0.0
2023-05-25 04:00:00,27.724887829401663,27.724887829401663,26.323452807345937,26.85266494750977,78009400,0.0,0.0
2023-05-26 04:00:00,26.891868351758603,28.508908135227102,26.558659927377448,28.42070579528809,71910600,0.0,0.0
2023-05-30 04:00:00,29.10672219599692,29.43993060454084,28.420704444465784,29.390928268432617,54874800,0.0,0.0
2023-05-31 04:00:00,29.106720202139208,31.64498309198206,29.07731880248832,30.811962127685547,136243800,0.0,0.0
2023-06-01 04:00:00,31.16477023413201,31.30197489948021,30.400352519575563,30.50815391540528,52667400,0.0,0.0
2023-06-02 04:00:00,30.772763113636607,30.9589682568548,30.21414955323008,30.68456077575684,36521000,0.0,0.0
2023-06-05 04:00:00,30.68455906496566,30.772761397927788,29.23412360841859,29.26352500915528,48244100,0.0,0.0
2023-06-06 04:00:00,29.175323279090467,30.82176436940935,29.106721878535176,30.341550827026367,42295300,0.0,0.0
2023-06-07 04:00:00,30.41015482791563,30.74336324083592,30.31215202366001,30.655160903930664,39098000,0.0,0.0
2023-06-08 04:00:00,30.80216308139664,31.213773349248747,30.439553279307525,31.184371948242188,35199000,0.0,0.0
2023-06-09 04:00:00,31.292175114093027,31.35097604666667,30.067144781529084,30.713960647583008,40218000,0.0,0.0
2023-06-12 04:00:00,30.772760403448927,32.63480606389449,30.73356040631477,32.409400939941406,59881600,0.0,0.0
2023-06-13 04:00:00,33.095417450379905,33.27182210422168,32.40939976749475,33.23262023925781,51990000,0.0,0.0
2023-06-14 04:00:00,33.193422109911886,34.88886370620157,33.12482070775246,34.869266510009766,74404300,0.0,0.0
2023-06-15 04:00:00,34.57525529255383,35.69248237005532,34.51645622857749,35.104469299316406,67676300,0.0,0.0
2023-06-16 04:00:00,35.63367979668896,36.0648890901967,34.88885932604447,35.64347839355469,110240300,0.0,0.0
2023-06-20 04:00:00,36.03549334456329,36.36870175041591,34.02644431155308,34.30084991455078,65970200,0.0,0.0
2023-06-21 04:00:00,34.22244345650248,34.34984764997736,32.17419645626733,32.2427978515625,70973500,0.0,0.0
2023-06-22 04:00:00,32.03699010110257,32.57600640777028,31.488178935761884,32.05659103393555,45740300,0.0,0.0
2023-06-23 04:00:00,31.56658116059826,32.781812912699415,31.390176491123963,32.34080123901367,46327100,0.0,0.0
2023-06-26 04:00:00,32.527006085935945,33.31102853878273,32.43880374691549,32.67401123046875,38952400,0.0,0.0
2023-06-27 04:00:00,32.55640465035372,33.54622743312715,32.35059673006796,33.4188232421875,33038900,0.0,0.0
2023-06-28 04:00:00,32.93861593008346,33.13462152950488,32.37020006561092,32.8994140625,33906900,0.0,0.0
2023-06-29 04:00:00,32.67401239853167,32.67401239853167,31.84099318572252,32.25260162353516,38313000,0.0,0.0
2023-06-30 04:00:00,32.69361080430017,32.88961640935033,32.49760519925002,32.772010803222656,33811300,0.0,0.0
2023-07-03 04:00:00,32.87001385382122,33.21302084186965,32.4780026630552,32.94841384887695,15753000,0.0,0.0
2023-07-05 04:00:00,32.644612452061054,32.66421338768522,31.85079138251512,31.8605899810791,37664700,0.0,0.0
2023-07-06 04:00:00,31.262773722505944,31.399978390882627,30.75316065538785,31.331375122070312,41693600,0.0,0.0
2023-07-07 04:00:00,31.36077891206632,31.76258874233732,31.18437423160625,31.213775634765625,28356300,0.0,0.0
2023-07-10 04:00:00,31.2333728235946,32.174197050108674,31.13537002740073,32.085994720458984,36305700,0.0,0.0
2023-07-11 04:00:00,32.16439638362285,32.69361038898678,31.8507889149248,32.63480758666992,28148800,0.0,0.0
2023-07-12 04:00:00,33.01701582353505,33.399228423535064,32.399603234257164,33.30122375488281,37762200,0.0,0.0
2023-07-13 04:00:00,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800,0.0,0.0
2023-07-14 04:00:00,33.10522086738288,33.19342320714573,32.340803081768925,32.48780822753906,30438700,0.0,0.0
2023-07-17 04:00:00,32.49760872888251,33.908842509227924,32.409406383954895,33.68343734741211,34111200,0.0,0.0
2023-07-18 04:00:00,33.59523025960864,34.00684239065943,33.154222335727155,33.81083679199219,29662200,0.0,0.0
2023-07-19 04:00:00,33.71283028057749,34.14403953545988,33.644228893175644,33.771629333496094,26486700,0.0,0.0
2023-07-20 04:00:00,33.02682092821433,33.5266316955034,32.5662082931762,32.70341110229492,37878000,0.0,0.0
2023-07-21 04:00:00,33.05621945219162,33.56583254084737,32.752410570926834,33.34042739868164,79737000,0.0,0.0
2023-07-24 04:00:00,33.16402566116356,33.77163973900653,32.88962002700798,32.958221435546875,25225800,0.0,0.0
2023-07-25 04:00:00,33.02681581094367,33.65403069173026,32.7328093028869,33.4188232421875,31771100,0.0,0.0
2023-07-26 04:00:00,33.04642240194962,33.84023973578182,33.02682146625675,33.67363739013672,32643200,0.0,0.0
2023-07-27 04:00:00,34.12444357049192,34.330247762644376,33.42862726074078,33.85983657836914,58890800,0.0,0.0
2023-07-28 04:00:00,36.0158917659717,36.25109923468767,34.80066003151501,36.09429550170898,90863000,0.0,0.0
2023-07-31 04:00:00,36.13349474303034,36.447102218638456,34.95746484025192,35.05546951293945,55630700,0.0,0.0
2023-08-01 04:00:00,35.104466502664245,35.300472090127435,34.575252538062315,35.08486557006836,24702200,0.0,0.0
2023-08-02 04:00:00,34.44785397276639,34.47725350402442,33.59523018132506,33.703033447265625,39052000,0.0,0.0
2023-08-03 04:00:00,33.605030748039106,34.3302465631894,33.44822702542588,34.17344284057617,24817900,0.0,0.0
2023-08-04 04:00:00,33.91280775321122,34.975043685807705,33.91280775321122,34.56195068359375,26674900,0.125,0.0
2023-08-07 04:00:00,34.827510057729505,34.965206476031334,34.17836712005945,34.65047073364258,22486900,0.0,0.0
2023-08-08 04:00:00,34.09967917404251,34.52260600489445,33.30300601746458,34.44392395019531,34753600,0.0,0.0
2023-08-09 04:00:00,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200,0.0,0.0
2023-08-10 04:00:00,34.129187595095544,34.512771515517244,33.91280538277738,34.10951614379883,30957300,0.0,0.0
2023-08-11 04:00:00,33.893132309769804,34.375073463615266,33.794778809937924,34.31605911254883,28783700,0.0,0.0
2023-08-14 04:00:00,34.09967578017183,35.12256865307454,33.90296878702895,35.09306335449219,36896100,0.0,0.0
2023-08-15 04:00:00,34.82750374992072,35.04388594060253,34.17836092982065,34.19803237915039,27420300,0.0,0.0
2023-08-16 04:00:00,33.952147893919765,34.06033899883146,32.90958349888829,32.97843170166016,35757300,0.0,0.0
2023-08-17 04:00:00,33.007942201118006,33.0374475030434,31.817843746867872,32.044063568115234,39906700,0.0,0.0
2023-08-18 04:00:00,31.69981531095416,32.368629595522066,31.650638562489394,32.21126174926758,23701100,0.0,0.0
2023-08-21 04:00:00,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200,0.0,0.0
2023-08-22 04:00:00,32.6735380502047,33.24399520132266,32.28995408184249,32.34896469116211,23425300,0.0,0.0
2023-08-23 04:00:00,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300,0.0,0.0
2023-08-24 04:00:00,33.165310519428246,33.52922300529971,31.95554434860212,32.053897857666016,37931000,0.0,0.0
2023-08-25 04:00:00,31.994883798587985,32.85057509357383,31.81784447906994,32.70304107666016,27324800,0.0,0.0
2023-08-28 04:00:00,32.94892679582099,33.22431961020821,32.66369637980811,33.066951751708984,22341800,0.0,0.0
2023-08-29 04:00:00,32.9390909589082,33.91280335214455,32.919419508789375,33.745601654052734,29943600,0.0,0.0
2023-08-30 04:00:00,33.49971298255562,34.089841457676286,33.22431644248001,33.96197891235352,26279200,0.0,0.0
2023-08-31 04:00:00,33.75543988378352,34.975043685807705,33.73576843111181,34.56195068359375,48157600,0.0,0.0
2023-09-01 04:00:00,35.20125973908189,36.14546695499011,35.14224538110789,36.00777053833008,43808500,0.0,0.0
2023-09-05 04:00:00,35.97825845826125,36.7946029540945,35.860229764545764,36.10611724853516,43379400,0.0,0.0
2023-09-06 04:00:00,35.958591984060924,36.43069556840109,35.437307894562714,36.371681213378906,39643400,0.0,0.0
2023-09-07 04:00:00,36.22414986154304,37.70930877467065,36.145464057219264,37.55194091796875,67659700,0.0,0.0
2023-09-08 04:00:00,37.4929262113746,38.19124958635702,37.08967084787984,37.38473510742188,44255200,0.0,0.0
2023-09-11 04:00:00,37.61095536569803,38.10273038812013,37.217533846982086,37.955196380615234,36349300,0.0,0.0
2023-09-12 04:00:00,38.01421191539252,39.410851221541385,38.01421191539252,38.22075653076172,55326600,0.0,0.0
2023-09-13 04:00:00,38.16174659582898,38.50599141326415,37.62079474208369,38.07322692871094,35407800,0.0,0.0
2023-09-14 04:00:00,38.17158231245021,38.2601019751938,37.6699696395879,38.03388214111328,30616500,0.0,0.0
2023-09-15 04:00:00,37.78798821922227,37.88634546783916,37.00114899001414,37.256874084472656,68881200,0.0,0.0
2023-09-18 04:00:00,37.00115032324325,37.75848428112735,36.89295922183901,37.36506652832031,29322200,0.0,0.0
2023-09-19 04:00:00,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100,0.0,0.0
2023-09-20 04:00:00,35.62418458541059,35.6536898867632,34.06033983064438,34.11935043334961,57660800,0.0,0.0
2023-09-21 04:00:00,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45240600,0.0,0.0
2023-09-22 04:00:00,34.237378206180104,34.316060258283514,33.578397729078986,33.61774063110352,29232700,0.0,0.0
2023-09-25 04:00:00,33.440698869430115,33.804611306582146,33.21448282731153,33.725929260253906,21729400,0.0,0.0
2023-09-26 04:00:00,33.57840048571023,34.20787196199683,33.08662542586809,33.27350234985352,34198300,0.0,0.0
2023-09-27 04:00:00,33.36202027735607,34.25705454229174,33.32268112166737,34.040672302246094,44369100,0.0,0.0
2023-09-28 04:00:00,34.08000756439011,35.073391371665416,33.8144486253493,34.601287841796875,32265300,0.0,0.0
2023-09-29 04:00:00,35.06356340977526,35.319284791074416,34.58162219831852,34.965206146240234,28763700,0.0,0.0
2023-10-02 04:00:00,35.024216283042065,35.38812873439596,34.40457872926451,34.87668228149414,26086200,0.0,0.0
2023-10-03 04:00:00,34.68981222072873,35.93892128872603,34.68981222072873,35.102901458740234,45292600,0.0,0.0
2023-10-04 04:00:00,35.91924574959853,35.91924574959853,34.748822623128994,35.338951110839844,39842200,0.0,0.0
2023-10-05 04:00:00,35.37829211843291,35.5061509077,35.014375943593656,35.29960632324219,25771200,0.0,0.0
2023-10-06 04:00:00,35.27994123779504,35.860235950184574,34.601293015622566,35.59467697143555,33262200,0.0,0.0
2023-10-09 04:00:00,35.11273733222375,35.57500330172597,34.9160265729728,35.46681594848633,19376100,0.0,0.0
2023-10-10 04:00:00,35.5455000088046,36.135632319891045,35.22093042686105,35.83073043823242,24044100,0.0,0.0
2023-10-11 04:00:00,36.017601759836104,36.42085713002743,35.781551849060826,36.2733268737793,19262600,0.0,0.0
2023-10-12 04:00:00,36.19464299633936,36.6077359901128,35.79138760467375,36.233985900878906,23639200,0.0,0.0
2023-10-13 04:00:00,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100,0.0,0.0
2023-10-16 04:00:00,35.54549471505078,36.33233392737034,35.48648411909264,35.958587646484375,29555800,0.0,0.0
2023-10-17 04:00:00,35.3291157906487,35.75204260985726,34.493099753764234,35.46681594848633,24993600,0.0,0.0
2023-10-18 04:00:00,34.935701230683776,35.42747629797615,34.86685302141852,35.05372619628906,22086000,0.0,0.0
2023-10-19 04:00:00,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800,0.0,0.0
2023-10-20 04:00:00,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32303300,0.0,0.0
2023-10-23 04:00:00,34.03082963896319,34.611124308475915,32.84073499957213,33.29316711425781,53924700,0.0,0.0
2023-10-24 04:00:00,33.08662651363912,34.13902487614475,33.08662651363912,34.020999908447266,52673900,0.0,0.0
2023-10-25 04:00:00,33.61774244801486,33.88330142311442,32.01455474735268,32.28995132446289,44658500,0.0,0.0
2023-10-26 04:00:00,32.348956906401725,32.67353018733591,31.62113205233852,31.98504447937012,59142500,0.0,0.0
2023-10-27 04:00:00,34.08984298794316,35.781550195415,34.03082863700385,34.95536804199219,84128200,0.0,0.0
2023-10-30 04:00:00,34.88652298966338,35.36846043401013,34.34556743710664,35.102901458740234,36656300,0.0,0.0
2023-10-31 04:00:00,35.073392146282146,35.968422478248286,35.034049246604525,35.89957427978516,41185200,0.0,0.0
2023-11-01 04:00:00,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700,0.0,0.0
2023-11-02 04:00:00,36.96181664565116,37.19786658188791,36.30283609043588,37.07984161376953,35440000,0.0,0.0
2023-11-03 04:00:00,37.37489973167095,37.689635429255695,37.05032643306735,37.51259613037109,30502700,0.0,0.0
2023-11-06 05:00:00,37.51753039356866,37.69515182541967,37.349775146028286,37.44845581054688,23877200,0.125,0.0
2023-11-07 05:00:00,37.73462361014718,38.38590093053691,37.47805764995227,38.25761795043945,32052000,0.0,0.0
2023-11-08 05:00:00,38.33656333508964,38.37603560514898,37.251102258437705,37.418853759765625,33483400,0.0,0.0
2023-11-09 05:00:00,37.54713779018939,38.01092756546248,37.27083942072439,37.30044174194336,48955800,0.0,0.0
2023-11-10 05:00:00,37.73463038199507,38.474718549994094,37.73463038199507,38.346435546875,38862500,0.0,0.0
2023-11-13 05:00:00,37.84317119390614,38.06026491461528,37.63594742283806,37.72475814819336,24558300,0.0,0.0
2023-11-14 05:00:00,38.28722502524342,38.96810851136614,37.56687303319415,38.88916397094727,45457400,0.0,0.0
2023-11-15 05:00:00,39.0667829809207,40.300263115751136,39.05691679612642,40.07330322265625,47392100,0.0,0.0
2023-11-16 05:00:00,40.45815070157873,42.82643419957941,40.280529251014535,42.77709197998047,86405700,0.0,0.0
2023-11-17 05:00:00,42.34290702568293,43.23101425170898,41.99753408460766,43.23101425170898,49735000,0.0,0.0
2023-11-20 05:00:00,43.20140797728784,44.33621123172494,43.20140797728784,44.14872360229492,44564900,0.0,0.0
2023-11-21 05:00:00,43.911897974504114,44.06978329979618,42.72775615267211,43.063262939453125,37252100,0.0,0.0
2023-11-22 05:00:00,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200,0.0,0.0
2023-11-24 05:00:00,43.10272997568714,43.41850058791116,43.0336553895308,43.3790283203125,13037100,0.0,0.0
2023-11-27 05:00:00,43.07313047380296,43.96123396715262,43.07313047380296,43.4974479675293,33339900,0.0,0.0
2023-11-28 05:00:00,43.11259769740228,43.79348116276332,43.08299537778928,43.64546203613281,24548900,0.0,0.0
2023-11-29 05:00:00,44.01057400004191,44.74079596740847,44.01057400004191,44.3460807800293,38982000,0.0,0.0
2023-11-30 05:00:00,44.05991447429258,44.49409815176386,43.82308461840098,44.1092529296875,46263000,0.0,0.0
2023-12-01 05:00:00,43.77374666363665,43.77374666363665,42.29357039916354,43.16194152832031,43928400,0.0,0.0
2023-12-04 05:00:00,42.72775566101437,42.73762561114079,41.13903247613481,41.79030990600586,50417600,0.0,0.0
2023-12-05 05:00:00,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300,0.0,0.0
2023-12-06 05:00:00,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300,0.0,0.0
2023-12-07 05:00:00,41.19824134769675,41.87912110704372,40.63577464121815,41.59295654296875,29118700,0.0,0.0
2023-12-08 05:00:00,41.28704997543026,42.39224719590146,41.25744765479176,42.135684967041016,42815000,0.0,0.0
2023-12-11 05:00:00,42.58960325966863,44.138854055701096,42.51066248602941,43.95136642456055,48288200,0.0,0.0
2023-12-12 05:00:00,43.77374409698788,43.85268486903736,43.05339214222901,43.45797348022461,31452200,0.0,0.0
2023-12-13 05:00:00,43.4974501312734,44.12899142843519,42.75736196785886,43.98097229003906,35216100,0.0,0.0
2023-12-14 05:00:00,44.41515336581766,46.44793008966711,44.05991423037119,44.58290863037109,70620800,0.0,0.0
2023-12-15 05:00:00,45.33286355275876,46.64528830971267,45.06643137433316,45.54995727539063,84583400,0.0,0.0
2023-12-18 05:00:00,45.54008609781714,45.619026865577,44.7999980491914,45.08616256713867,27895700,0.0,0.0
2023-12-19 05:00:00,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800,0.0,0.0
2023-12-20 05:00:00,46.023614061925066,46.32951851625015,45.09603827760815,45.15524291992188,38159100,0.0,0.0
2023-12-21 05:00:00,45.865729041858266,46.49727032588724,45.411809214497815,46.457801818847656,28320500,0.0,0.0
2023-12-22 05:00:00,46.62555062770844,47.52352404478188,46.57621217355154,47.36563873291016,30095700,0.0,0.0
2023-12-26 05:00:00,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400,0.0,0.0
2023-12-27 05:00:00,49.96088169222299,50.60228911990351,49.52669426469732,50.08916091918945,52148000,0.0,0.0
2023-12-28 05:00:00,50.13850757372686,50.19771221778616,49.49709632500871,49.72405624389648,27705200,0.0,0.0
2023-12-29 05:00:00,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29288700,0.0,0.0
2024-01-02 05:00:00,48.54978479549887,48.72740625777313,46.82291239560814,47.16828536987305,45905700,0.0,0.0
2024-01-03 05:00:00,46.47753059186372,47.178150178605605,46.18149610842996,46.42819213867188,35858400,0.0,0.0
2024-01-04 05:00:00,45.11577640812625,46.53674435073411,44.64212042725696,46.25057601928711,47797800,0.0,0.0
2024-01-05 05:00:00,46.40845863071005,47.19788898358277,46.02361340404019,46.27030944824219,34344000,0.0,0.0
2024-01-08 05:00:00,46.44793292031915,48.11559689647681,46.34925600406199,47.809696197509766,42135100,0.0,0.0
2024-01-09 05:00:00,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,0.0,0.0
2024-01-10 05:00:00,47.602471844269466,47.66167648760095,46.31964936260299,46.84264755249024,31480200,0.0,0.0
2024-01-11 05:00:00,46.81303747245537,47.207752627642286,46.11242164806716,47.01039505004883,31707900,0.0,0.0
2024-01-12 05:00:00,46.97092076942365,47.039995353979776,45.994006636825546,46.49726486206055,27587900,0.0,0.0
2024-01-16 05:00:00,46.35912384264608,46.59595372010239,45.767054795430106,46.43806838989258,43720700,0.0,0.0
2024-01-17 05:00:00,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000,0.0,0.0
2024-01-18 05:00:00,46.408456099754304,46.94132042959796,45.55982115169575,46.122291564941406,46681300,0.0,0.0
2024-01-19 05:00:00,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55979800,0.0,0.0
2024-01-22 05:00:00,48.2044044616061,48.520175090034456,47.01039653759373,47.58273315429688,45639500,0.0,0.0
2024-01-23 05:00:00,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100,0.0,0.0
2024-01-24 05:00:00,48.52017536403452,49.1122481188933,47.6320718781706,48.44123458862305,49375800,0.0,0.0
2024-01-25 05:00:00,49.33921050777817,49.63524501796823,48.32282397588851,48.89515686035156,84845100,0.0,0.0
2024-01-26 05:00:00,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300,0.0,0.0
2024-01-29 05:00:00,43.1323333119092,43.40863542733626,42.24422985568122,43.26061630249024,51790900,0.0,0.0
2024-01-30 05:00:00,43.09286371528312,43.24088284930683,42.32317325263891,42.35277557373047,47958800,0.0,0.0
2024-01-31 05:00:00,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200,0.0,0.0
2024-02-01 05:00:00,42.57974063356224,42.99418819944557,41.92846319840053,42.78696441650391,38819900,0.0,0.0
2024-02-02 05:00:00,42.43171387190532,42.56986303571472,41.05021470524662,42.0369987487793,53683500,0.0,0.0
2024-02-05 05:00:00,42.05673856522146,42.57973671381655,41.869250935669385,42.20475769042969,28890300,0.0,0.0
2024-02-06 05:00:00,42.25919056480596,42.3383627277486,41.70497032294128,42.29877853393555,34068200,0.125,0.0
2024-02-07 05:00:00,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200,0.0,0.0
2024-02-08 05:00:00,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500,0.0,0.0
2024-02-09 05:00:00,42.1107358690328,43.07072331744834,41.96228665376166,42.862892150878906,51193000,0.0,0.0
2024-02-12 05:00:00,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300,0.0,0.0
2024-02-13 05:00:00,42.55609129641815,43.17958857482636,42.31856726525242,42.71443939208984,36622200,0.0,0.0
2024-02-14 05:00:00,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200,0.0,0.0
2024-02-15 05:00:00,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500,0.0,0.0
2024-02-16 05:00:00,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29975300,0.0,0.0
2024-02-20 05:00:00,43.80308389081493,44.70368943009324,42.97175541030291,44.06040191650391,61514100,0.0,0.0
2024-02-21 05:00:00,44.0208157780728,44.22864696301597,42.6352707698016,43.021244049072266,57485200,0.0,0.0
2024-02-22 05:00:00,44.218751667634606,44.218751667634606,42.09094542527741,42.53630065917969,62809300,0.0,0.0
2024-02-23 05:00:00,42.68475009500671,43.06082446081344,42.21960091454698,42.54619598388672,33810700,0.0,0.0
2024-02-26 05:00:00,43.05092935658332,43.22907143525656,42.3779490094436,42.54619598388672,27035400,0.0,0.0
2024-02-27 05:00:00,42.8035116641088,42.82330564855216,42.07114934097092,42.28887939453125,25126400,0.0,0.0
2024-02-28 05:00:00,42.001869966492016,42.011768845825976,41.47734262128101,41.5565185546875,26928500,0.0,0.0
2024-02-29 05:00:00,41.93259519224425,42.70454548366244,41.92270008768861,42.60557556152344,48875100,0.0,0.0
2024-03-01 05:00:00,42.96186273403715,43.812985247351655,42.68475448330842,43.36763000488281,41426100,0.0,0.0
2024-03-04 05:00:00,43.81298566730173,46.12882917502045,43.39731951190769,45.13915252685547,59990800,0.0,0.0
2024-03-05 05:00:00,44.09998806070443,44.40678537245287,42.249290209353326,42.71443939208984,56655100,0.0,0.0
2024-03-06 05:00:00,43.476492325656736,45.04017935400904,43.11031304928887,44.05050277709961,52652000,0.0,0.0
2024-03-07 05:00:00,45.07976813297767,45.94078571326764,44.71358885003174,45.67357635498047,50378200,0.0,0.0
2024-03-08 05:00:00,45.960578190502105,46.14861915352694,43.54576873779297,43.54576873779297,54916600,0.0,0.0
2024-03-11 04:00:00,43.4171110598047,44.46616960706335,43.20927988143693,44.39689254760742,35051000,0.0,0.0
2024-03-12 04:00:00,44.59483001268361,44.80266119753635,44.00102177341143,44.7729721069336,31795800,0.0,0.0
2024-03-13 04:00:00,44.0505029236892,44.51565212448583,42.75402901982607,42.78371810913086,53195900,0.0,0.0
2024-03-14 04:00:00,42.783718164719176,42.90247829740919,42.07114981794601,42.30867385864258,38100000,0.0,0.0
2024-03-15 04:00:00,42.01176903367215,42.70454335281141,41.912799116471504,42.199806213378906,66952900,0.0,0.0
2024-03-18 04:00:00,42.64516692858036,42.93217406267901,42.16022370974758,42.26908874511719,27668300,0.0,0.0
2024-03-19 04:00:00,41.81383419719672,41.853422165234505,41.01219483335548,41.61589813232422,34673000,0.0,0.0
2024-03-20 04:00:00,42.54619626656077,42.5659864751525,40.98250551566579,41.76435089111328,74865000,0.0,0.0
2024-03-21 04:00:00,42.546197673998094,43.14989721424288,41.883112404748005,41.982078552246094,50807600,0.0,0.0
2024-03-22 04:00:00,41.81383511044879,42.35815646924932,41.65548701015561,42.13053131103516,28503100,0.0,0.0
2024-03-25 04:00:00,40.46787585904025,41.78414755859529,40.15117964680319,41.39817428588867,47276500,0.0,0.0
2024-03-26 04:00:00,41.51693058798425,41.83362677097765,41.229923492360136,41.5565185546875,39109700,0.0,0.0
2024-03-27 04:00:00,42.10084397246506,43.37752770777571,42.06125600191668,43.318145751953125,51017800,0.0,0.0
2024-03-28 04:00:00,43.30824490459669,44.139573371770645,43.25876183131705,43.714012145996094,54204200,0.0,0.0
2024-04-01 04:00:00,43.83277675551231,44.94121347108948,43.72391172736055,44.06040191650391,31712600,0.0,0.0
2024-04-02 04:00:00,43.47649024130356,43.62494323084944,43.05092903160946,43.48638534545898,32748400,0.0,0.0
2024-04-03 04:00:00,40.97261569281679,41.22003486058666,39.80479691891767,39.91366195678711,83718000,0.0,0.0
2024-04-04 04:00:00,40.170973402908174,40.3590105980652,39.29016183168939,39.31985092163086,57307200,0.0,0.0
2024-04-05 04:00:00,38.943775305343,39.0526403426771,38.11244675471166,38.31038284301758,67263000,0.0,0.0
2024-04-08 04:00:00,38.24110374178147,38.4588338048539,37.51864026696085,37.58791732788086,56967800,0.0,0.0
2024-04-09 04:00:00,37.65719128751643,38.18172241669127,36.94462675169194,37.934303283691406,78671700,0.0,0.0
2024-04-10 04:00:00,37.62750590872153,37.82544198969589,36.63782927916647,36.81597137451172,51108400,0.0,0.0
2024-04-11 04:00:00,37.04359529776712,37.28111556667766,36.69720999922399,37.24153137207031,41909100,0.0,0.0
2024-04-12 04:00:00,36.311232680000735,36.32113156006494,35.23248504731364,35.321556091308594,80254800,0.0,0.0
2024-04-15 04:00:00,35.66794464775069,36.32113103584749,35.51949165146284,35.935157775878906,50751600,0.0,0.0
2024-04-16 04:00:00,35.895568587837126,36.13308884345184,35.390831437852185,35.88566970825195,30607500,0.0,0.0
2024-04-17 04:00:00,35.727323119111105,35.757015983802184,35.00485966690412,35.31166076660156,41173300,0.0,0.0
2024-04-18 04:00:00,35.054342816560656,35.29186685801872,34.41105530172058,34.67826843261719,42334400,0.0,0.0
2024-04-19 04:00:00,34.76733858919146,34.76733858919146,33.82714510268787,33.84693908691406,59070300,0.0,0.0
2024-04-22 04:00:00,34.06466652813322,34.213119527250065,33.72818011072603,34.054771423339844,39909900,0.0,0.0
2024-04-23 04:00:00,33.98549508463159,34.242809343199326,33.82714697736298,33.92611312866211,46834000,0.0,0.0
2024-04-24 04:00:00,34.50012494991297,34.816821142169815,33.9854926936665,34.14384078979492,53261100,0.0,0.0
2024-04-25 04:00:00,34.203222002242924,34.93558051526241,34.14384005173473,34.74754333496094,66549400,0.0,0.0
2024-04-26 04:00:00,31.45192381651619,31.907176045518334,30.323691180607263,31.55088996887207,119742500,0.0,0.0
2024-04-29 04:00:00,31.531096996193742,31.580580070998817,30.74925157819707,31.03625869750977,58533300,0.0,0.0
2024-04-30 04:00:00,30.719562342327688,30.858116461249818,30.10596202430713,30.15544509887696,72346400,0.0,0.0
2024-05-01 04:00:00,29.858542429729663,30.719561883042896,29.710091320581384,30.05647850036621,60654800,0.0,0.0
2024-05-02 04:00:00,30.274206169169545,30.353380218588107,29.87833592207671,30.195032119750977,50899400,0.0,0.0
2024-05-03 04:00:00,30.660179145133664,30.739353193831786,30.383070918519365,30.581005096435547,36794800,0.0,0.0
2024-05-06 04:00:00,30.923832433223343,31.003328068462466,30.53628955302289,30.774776458740234,36185600,0.125,0.0
2024-05-07 04:00:00,30.89402004736096,31.251751344198457,30.417046248461222,30.48660469055176,44683400,0.0,0.0
2024-05-08 04:00:00,29.81089210510254,29.95994618656296,29.5425936212785,29.81089210510254,63734600,0.0,0.0
2024-05-09 04:00:00,29.741332600527656,30.19843202009812,29.622088202412307,29.90032386779785,45003400,0.0,0.0
2024-05-10 04:00:00,30.13881235846412,30.26799205918809,29.65190133984991,29.66183853149414,42931300,0.0,0.0
