Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-25 04:00:00,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700,0.0,0.0
2023-05-26 04:00:00,316.53043497879963,325.69362591247574,316.3936865085404,325.1954345703125,36630600,0.0,0.0
2023-05-30 04:00:00,327.48142108846207,327.97961254925826,322.880267735798,323.5543212890625,29503100,0.0,0.0
2023-05-31 04:00:00,324.60934766264484,328.1749743960477,319.76397327421006,320.79949951171875,45950600,0.0,0.0
2023-06-01 04:00:00,318.3963251868189,325.82066191290807,317.2143019258067,324.8926086425781,26773900,0.0,0.0
2023-06-02 04:00:00,326.5240483342397,329.6989268894717,324.8633307035517,327.6474609375,25873800,0.0,0.0
2023-06-05 04:00:00,327.47159843713,330.734392827561,326.924544875392,328.1749572753906,21307100,0.0,0.0
2023-06-06 04:00:00,327.57907961755546,327.61816339427435,324.4921469370549,325.9672241210937,20396200,0.0,0.0
2023-06-07 04:00:00,323.9840754044963,326.7584266923508,315.04557889593144,315.9052429199219,40717100,0.0,0.0
2023-06-08 04:00:00,316.4522643486225,319.0898668992322,315.87590553008897,317.74176025390625,23277700,0.0,0.0
2023-06-09 04:00:00,317.4780685960809,322.36249701135495,316.9114880172706,319.2364807128906,22529000,0.0,0.0
2023-06-12 04:00:00,320.98500885005564,324.4236647224886,317.6440772974819,324.179443359375,24260300,0.0,0.0
2023-06-13 04:00:00,326.7389426125968,329.1909351194717,322.7532623015664,326.5631103515625,22951300,0.0,0.0
2023-06-14 04:00:00,326.61194558065387,331.2033200737011,325.1173117243528,329.5426025390625,26003800,0.0,0.0
2023-06-15 04:00:00,329.6793438273172,341.753634830536,329.4058170677285,340.0538635253906,38899100,0.0,0.0
2023-06-16 04:00:00,343.19948951587423,343.3460164076844,334.0460753238459,334.4172668457031,46552000,0.0,0.0
2023-06-20 04:00:00,331.4670303403785,334.17299255500126,328.09676330100183,330.23614501953125,26375400,0.0,0.0
2023-06-21 04:00:00,328.59499110748806,329.923570971666,324.3943951235906,325.8499450683594,25117800,0.0,0.0
2023-06-22 04:00:00,326.3970013361719,332.2583147464339,325.6350317853251,331.8577880859375,23556800,0.0,0.0
2023-06-23 04:00:00,326.6314360457984,330.1482299651682,325.74249643584824,327.27618408203125,23146900,0.0,0.0
2023-06-26 04:00:00,326.00619557719705,328.34093617153155,320.89707422323846,321.0045471191406,21520600,0.0,0.0
2023-06-27 04:00:00,324.1892275549751,328.3800749537934,321.6884029069419,326.83660888671875,24354100,0.0,0.0
2023-06-28 04:00:00,326.924509469394,330.1677765285819,326.0941508206252,328.0870056152344,20259500,0.0,0.0
2023-06-29 04:00:00,326.97334345829574,328.3409772213773,324.93165630266327,327.30548095703125,16997000,0.0,0.0
2023-06-30 04:00:00,329.94312088694005,334.8080220472076,329.4058457163647,332.66864013671875,26832800,0.0,0.0
2023-07-03 04:00:00,331.34979527734635,333.02026113567905,328.7903600361568,330.1775207519531,12508700,0.0,0.0
2023-07-05 04:00:00,327.3445947298887,333.7529619318794,326.9929302209396,330.3338623046875,18172400,0.0,0.0
2023-07-06 04:00:00,329.50350728576706,335.0619888415349,327.7451250968569,333.3817443847656,28161200,0.0,0.0
2023-07-07 04:00:00,331.4768196689225,333.8897282258727,329.2104379854344,329.42535400390625,21214800,0.0,0.0
2023-07-10 04:00:00,326.86587333332807,327.48131592887023,320.01789687690416,324.1598815917969,32791400,0.0,0.0
2023-07-11 04:00:00,323.40771358997307,325.1660955778508,319.44156081618985,324.7851257324219,26698200,0.0,0.0
2023-07-12 04:00:00,328.8197159187511,333.75297652887264,327.91121941871575,329.4058532714844,29995300,0.0,0.0
2023-07-13 04:00:00,331.71121221123786,335.7945861289157,331.18368573483207,334.73956298828125,20567200,0.0,0.0
2023-07-14 04:00:00,339.55560494875635,343.3068414436236,336.3514219127962,337.2599182128906,28352700,0.0,0.0
2023-07-17 04:00:00,337.689815809939,338.9695335941496,334.29027291358,337.7386779785156,20363900,0.0,0.0
2023-07-18 04:00:00,337.83628312548785,358.3020452926389,334.2609086018875,351.1805419921875,64738600,0.0,0.0
2023-07-19 04:00:00,353.38833709875524,354.0819174710134,344.29353528638507,346.8724975585937,39732900,0.0,0.0
2023-07-20 04:00:00,345.39747131192405,349.6957622702972,337.38699694372247,338.8523254394531,33778400,0.0,0.0
2023-07-21 04:00:00,341.07956227112305,342.20297462021114,331.9749823654145,335.82391357421875,69405400,0.0,0.0
2023-07-24 04:00:00,337.8558806826926,338.901155398555,334.397697414045,337.1329650878906,26678100,0.0,0.0
2023-07-25 04:00:00,339.0866769937066,343.7562178269047,337.09385224182984,342.86724853515625,41637700,0.0,0.0
2023-07-26 04:00:00,333.5478606909615,336.70321228068315,325.4103859956427,329.9626770019531,58383700,0.0,0.0
2023-07-27 04:00:00,332.61000460063315,333.4403334728924,321.4441800463063,323.0755920410156,39635300,0.0,0.0
2023-07-28 04:00:00,325.95742277677743,332.1508737419497,325.46897998950345,330.5487670898437,28484900,0.0,0.0
2023-07-31 04:00:00,329.13228102338303,329.89425053304086,325.6545411607463,328.1553955078125,25446000,0.0,0.0
2023-08-01 04:00:00,327.4422614370604,330.7148339075202,325.9867115450311,328.565673828125,18311900,0.0,0.0
2023-08-02 04:00:00,325.9183364890345,325.9183364890345,318.8163593371292,319.9300231933594,27761300,0.0,0.0
2023-08-03 04:00:00,318.4646270854947,322.2549470489756,318.41579474240694,319.109375,18253700,0.0,0.0
2023-08-04 04:00:00,324.20878906184083,327.393445572908,319.67602568873457,320.2035522460937,23741500,0.0,0.0
2023-08-07 04:00:00,320.779843258774,323.4564996250163,319.9494847342156,322.4796142578125,17741500,0.0,0.0
2023-08-08 04:00:00,319.4024887084689,321.151122177393,315.5340303066097,318.5135192871094,22327600,0.0,0.0
2023-08-09 04:00:00,318.9238148724649,319.5490060989431,313.62908227048086,314.7818298339844,22373300,0.0,0.0
2023-08-10 04:00:00,318.4842099187915,320.6724537793776,313.7560875286693,315.46563720703125,20113700,0.0,0.0
2023-08-11 04:00:00,312.8574236161069,314.95772190728826,311.83167574447026,313.590087890625,24355500,0.0,0.0
2023-08-14 04:00:00,313.9613076998514,316.56957580963035,312.6815600127045,316.550048828125,18836100,0.0,0.0
2023-08-15 04:00:00,315.53401288819225,317.5756999823602,313.48254739923874,314.4203491210937,16966300,0.0,0.0
2023-08-16 04:00:00,314.0484359824023,317.5922746110622,313.06948196765,313.6568603515625,20698900,0.68,0.0
2023-08-17 04:00:00,313.79391260029473,315.09590822983125,309.5550251977014,310.2109375,21257200,0.0,0.0
2023-08-18 04:00:00,307.8711973932979,311.679342341884,304.99307058455463,309.8193359375,24755000,0.0,0.0
2023-08-21 04:00:00,311.2388327068857,315.97696640050947,310.36757919700125,315.105712890625,24040000,0.0,0.0
2023-08-22 04:00:00,318.6494592891844,319.2172393434008,314.6944776045053,315.6734313964844,16084600,0.0,0.0
2023-08-23 04:00:00,317.0047933006437,322.2715689700199,316.65235443460534,320.11785888671875,21166400,0.0,0.0
2023-08-24 04:00:00,325.84476921609,325.97203798658785,313.2260407459276,313.23583984375,23281400,0.0,0.0
2023-08-25 04:00:00,314.70429575926823,318.5124107055097,312.0904758312742,316.1825256347656,21684100,0.0,0.0
2023-08-28 04:00:00,318.8061007178544,319.285778523708,314.94902032407407,316.8873596191406,14808500,0.0,0.0
2023-08-29 04:00:00,315.10563277299525,322.05621026150664,315.10563277299525,321.4981994628906,19284600,0.0,0.0
2023-08-30 04:00:00,321.7527390714088,322.86873080054954,319.57946057224274,321.8702087402344,15222100,0.0,0.0
2023-08-31 04:00:00,322.2716344766663,323.94563727355137,319.9025529034829,320.8619384765625,26411000,0.0,0.0
2023-09-01 04:00:00,324.3372027250361,325.00288418337306,319.9025429102048,321.74298095703125,14942000,0.0,0.0
2023-09-05 04:00:00,322.0758315411327,327.80271780347465,321.7429908017799,326.5300598144531,18553900,0.0,0.0
2023-09-06 04:00:00,326.3636529709045,327.4209100280818,323.23098856949474,325.8741760253906,17535800,0.0,0.0
2023-09-07 04:00:00,324.3176359252016,326.0699418421109,322.1051906191248,322.9666748046875,18381000,0.0,0.0
2023-09-08 04:00:00,323.1428437260037,329.08510023164433,322.52609807587226,327.23486328125,19530100,0.0,0.0
2023-09-11 04:00:00,330.1423875895978,331.29757584054045,328.37048350695864,330.8276672363281,16583300,0.0,0.0
2023-09-12 04:00:00,328.7522253170888,329.70181156243297,324.50357001713206,324.7874450683594,17565500,0.0,0.0
2023-09-13 04:00:00,324.3372427360716,329.7606561840055,324.2002047131797,328.9872741699219,16544400,0.0,0.0
2023-09-14 04:00:00,332.0121971047733,333.68619984765456,329.48650927999284,331.5716857910156,20267000,0.0,0.0
2023-09-15 04:00:00,329.829144347891,330.2990230757852,322.7121307368876,323.2701416015625,37679800,0.0,0.0
2023-09-18 04:00:00,320.90106058890035,323.4463465779978,319.4913646526402,322.1345520019531,16834200,0.0,0.0
2023-09-19 04:00:00,319.30536803908217,322.45760041034737,317.6803011768475,321.733154296875,16505900,0.0,0.0
2023-09-20 04:00:00,322.5750579775089,322.65336113195434,313.7644742751729,314.0189819335937,21436500,0.0,0.0
2023-09-21 04:00:00,312.540838460042,318.50266425545,308.3704851953978,312.8051452636719,35560400,0.0,0.0
2023-09-22 04:00:00,314.5574848611761,314.6847536524901,309.4962798834054,310.33819580078125,21447900,0.0,0.0
2023-09-25 04:00:00,309.9269461526473,310.98423287149456,308.3704133654572,310.8569641113281,17836000,0.0,0.0
2023-09-26 04:00:00,308.49767963479206,309.2318948987817,303.4952107676556,305.57061767578125,26297600,0.0,0.0
2023-09-27 04:00:00,305.7272930031046,307.6852008158054,303.1722376476752,306.2070007324219,19410100,0.0,0.0
2023-09-28 04:00:00,304.4448112128742,308.8403337798226,302.93724397750015,307.0390625,19683600,0.0,0.0
2023-09-29 04:00:00,311.0625829749512,312.746384776468,308.35089159051364,309.10467529296875,24147300,0.0,0.0
2023-10-02 04:00:00,309.6235891251681,315.11553694089,308.5467336833298,315.02740478515625,20570000,0.0,0.0
2023-10-03 04:00:00,314.0777619824239,314.6260036436558,304.6602303826851,306.7943725585937,21033500,0.0,0.0
2023-10-04 04:00:00,307.420865686593,313.3043876816742,307.3914982671209,312.2471008300781,20720100,0.0,0.0
2023-10-05 04:00:00,312.3743955953389,313.2456789043345,308.2725763744339,312.6387023925781,16965600,0.0,0.0
2023-10-06 04:00:00,309.8878196065806,322.2618102249638,309.6430811517103,320.3724365234375,25673600,0.0,0.0
2023-10-09 04:00:00,317.91529734513176,323.34847985310256,316.3783324634904,322.87860107421875,19891200,0.0,0.0
2023-10-10 04:00:00,323.99458765130214,324.1316555430621,320.7738506985827,321.47869873046875,20557100,0.0,0.0
2023-10-11 04:00:00,324.2393029495446,325.8154342155564,322.212891143674,325.4238586425781,20063200,0.0,0.0
2023-10-12 04:00:00,323.6127589882386,326.6083551720829,321.8016885159057,324.1903381347656,19313100,0.0,0.0
2023-10-13 04:00:00,325.3846793916084,326.8041445225291,319.49135820401887,320.8325500488281,21072400,0.0,0.0
2023-10-16 04:00:00,324.08262791660326,329.06552880865223,323.6421166530187,325.6391906738281,22158000,0.0,0.0
2023-10-17 04:00:00,322.6533636519186,326.44190989346447,320.5192516418675,325.0713806152344,18338500,0.0,0.0
2023-10-18 04:00:00,325.4923293025366,328.52709196343386,321.3905106177838,323.16241455078125,23153600,0.0,0.0
2023-10-19 04:00:00,325.1595033838665,329.78996567974724,323.9456102144574,324.34698486328125,25052100,0.0,0.0
2023-10-20 04:00:00,324.7385967213242,324.9343994561592,318.60056637565555,319.7948913574219,25027700,0.0,0.0
2023-10-23 04:00:00,318.620090545015,325.7273046053134,317.5628335992071,322.3890686035156,24374700,0.0,0.0
2023-10-24 04:00:00,324.32742268148115,324.8560661648909,320.7053110922139,323.5736389160156,31153600,0.0,0.0
2023-10-25 04:00:00,337.7586388732426,338.9138270951405,330.51438652342347,333.5002136230469,55053800,0.0,0.0
2023-10-26 04:00:00,333.3729254857893,334.4399815109655,320.0591482273516,320.9891662597656,37828500,0.0,0.0
2023-10-27 04:00:00,323.4757210351802,329.63334926048014,321.4884458683103,322.8687744140625,29856500,0.0,0.0
2023-10-30 04:00:00,326.39299310170355,332.3058824741977,324.8462293530412,330.2109069824219,22828100,0.0,0.0
2023-10-31 04:00:00,331.7184951865434,331.8653322788638,327.64604386616816,330.9940490722656,20265300,0.0,0.0
2023-11-01 04:00:00,332.6387611479277,340.1081843444484,332.5016932588563,338.7865905761719,28158800,0.0,0.0
2023-11-02 04:00:00,339.93190993700205,341.4884429030558,337.5138928418696,340.9891967773437,24348100,0.0,0.0
2023-11-03 04:00:00,342.2716112105376,346.9314407134558,340.01999961550734,345.3748779296875,23637700,0.0,0.0
2023-11-06 05:00:00,346.0112331411466,350.01515060483416,345.9133317859224,349.0263977050781,23828300,0.0,0.0
2023-11-07 05:00:00,351.83594675058566,354.8315426224999,350.1032094914338,352.9421691894531,25833900,0.0,0.0
2023-11-08 05:00:00,354.0680317747925,356.2119431597548,352.9618091115113,355.5560607910156,26767800,0.0,0.0
2023-11-09 05:00:00,354.67500901172906,357.11262469595323,352.7758359325908,353.0989074707031,24847300,0.0,0.0
2023-11-10 05:00:00,353.88202716517856,362.31083557483976,353.47088326732273,361.889892578125,28042100,0.0,0.0
2023-11-13 05:00:00,360.4703964021509,360.7151348704628,358.1992162461448,358.9627990722656,19986500,0.0,0.0
2023-11-14 05:00:00,363.2016800561241,364.1218990717547,359.61870535436486,362.4772338867188,27683900,0.0,0.0
2023-11-15 05:00:00,364.2037205782202,366.0184671527949,360.1131840283514,362.6244201660156,26860100,0.75,0.0
2023-11-16 05:00:00,363.88979560921166,369.1770809605434,363.1246629725075,369.0005187988281,27182300,0.0,0.0
2023-11-17 05:00:00,366.4892814424939,367.23480603716206,360.0052770614011,362.8009643554688,40157000,0.0,0.0
2023-11-20 05:00:00,364.1448242296059,371.6490149349355,363.9290160684621,370.2462768554688,52465100,0.0,0.0
2023-11-21 05:00:00,368.5100775469122,369.049583062371,364.0467785330769,365.9596252441406,28423100,0.0,0.0
2023-11-22 05:00:00,370.79563367244174,372.5515261398846,367.8233841555208,370.64849853515625,23345300,0.0,0.0
2023-11-24 05:00:00,370.1383501357465,370.7661665682208,367.9901174917075,370.2364501953125,10176600,0.0,0.0
2023-11-27 05:00:00,369.5988734413345,373.3853204961733,369.0299409491242,371.39398193359375,22179200,0.0,0.0
2023-11-28 05:00:00,371.1389683050371,375.7003371685908,370.95258715282,375.4060668945313,20453100,0.0,0.0
2023-11-29 05:00:00,376.4458479300218,376.97553440384473,370.24629493974936,371.6294250488281,28963400,0.0,0.0
2023-11-30 05:00:00,371.27622416915216,372.8457352264803,368.31379412619617,371.688232421875,30554400,0.0,0.0
2023-12-01 05:00:00,369.579278745005,370.9525899274523,364.23313921740737,367.3721618652344,33040500,0.0,0.0
2023-12-04 05:00:00,362.0652461744231,362.4772245359519,355.9834013927852,362.1044921875,32063300,0.0,0.0
2023-12-05 05:00:00,359.46575623768496,365.9693683802573,358.65155863650625,365.4200439453125,23065000,0.0,0.0
2023-12-06 05:00:00,366.4206454596968,367.0484320232483,361.0156519151652,361.7709655761719,21182100,0.0,0.0
2023-12-07 05:00:00,361.211844686289,364.37047528705625,359.33824414976533,363.8800048828125,23118900,0.0,0.0
2023-12-08 05:00:00,362.1633422956095,367.3230703614092,361.2118285564288,367.0974731445313,20154400,0.0,0.0
2023-12-11 05:00:00,361.45703660419446,364.51756677042914,359.1223929698161,364.2232666015625,27708800,0.0,0.0
2023-12-12 05:00:00,363.781939239626,367.28390544194406,363.39935791886194,367.2446594238281,24838300,0.0,0.0
2023-12-13 05:00:00,368.8533485777596,370.4424978188213,363.703409381408,367.23480224609375,30955500,0.0,0.0
2023-12-14 05:00:00,366.1950058164245,366.6364411485853,357.18997650221536,358.9556579589844,43277500,0.0,0.0
2023-12-15 05:00:00,359.858129570657,365.3023389016885,359.29898614385536,363.6641845703125,78502300,0.0,0.0
2023-12-18 05:00:00,362.4085238483028,365.8908510731517,361.653180412292,365.5475158691406,21802900,0.0,0.0
2023-12-19 05:00:00,364.4096204886958,366.1459045410156,362.79107445668245,366.1459045410156,20603700,0.0,0.0
2023-12-20 05:00:00,367.852799906723,368.8631677330293,363.46799333439736,363.5562744140625,26316700,0.0,0.0
2023-12-21 05:00:00,365.4593214848229,367.27406804850153,362.9873613143247,366.420654296875,17708000,0.0,0.0
2023-12-22 05:00:00,366.5579247112644,368.0293358059012,365.606411005962,367.4407653808594,17107500,0.0,0.0
2023-12-26 05:00:00,367.852803392138,369.7558309565617,366.3813921785695,367.519287109375,12673100,0.0,0.0
2023-12-27 05:00:00,366.5677894442357,367.9116736219655,365.7045567045712,366.9405517578125,14905400,0.0,0.0
2023-12-28 05:00:00,368.2157224809446,369.2849443001597,367.0287925621367,368.12744140625,14327000,0.0,0.0
2023-12-29 05:00:00,368.8337398258849,369.9716347431921,366.361779793351,368.87298583984375,18730800,0.0,0.0
2024-01-02 05:00:00,366.73445558911857,368.73558288926426,359.7795900004408,363.8014526367188,25258600,0.0,0.0
2024-01-03 05:00:00,361.9769290087296,366.145926888392,361.4864586699457,363.53662109375,23083500,0.0,0.0
2024-01-04 05:00:00,363.6053473830013,365.98902639400353,360.17205450864094,360.9273681640625,20901500,0.0,0.0
2024-01-05 05:00:00,361.9377769668043,364.9688808551194,359.51485166672865,360.7410278320313,21004600,0.0,0.0
2024-01-08 05:00:00,362.26142084093584,368.0489954358008,361.9769695664422,367.5487060546875,23134000,0.0,0.0
2024-01-09 05:00:00,364.9198218166927,368.8239473116093,364.115443120456,368.6277770996094,20830000,0.0,0.0
2024-01-10 05:00:00,369.1966857666869,376.84804200266086,369.1476507008414,375.4747009277344,25514200,0.0,0.0
2024-01-11 05:00:00,378.6431088178606,383.2339040924789,373.1302268937335,377.2992248535156,27850800,0.0,0.0
2024-01-12 05:00:00,378.1428865038529,381.272090274914,377.3188997651324,381.0661010742188,21661200,0.0,0.0
2024-01-16 05:00:00,386.1571602847972,386.5201035923296,380.2322694497991,382.8317565917969,27202300,0.0,0.0
2024-01-17 05:00:00,380.5854353256014,382.6748141545887,377.4758397118604,382.0470275878906,22234100,0.0,0.0
2024-01-18 05:00:00,384.2541423864291,386.4808672893111,382.68463107425833,386.3631591796875,23392100,0.0,0.0
2024-01-19 05:00:00,388.2171444423586,391.0716857910156,386.0002086328452,391.0716857910156,29331100,0.0,0.0
2024-01-22 05:00:00,392.39583986695806,392.9844102018927,386.0883991248772,388.9527587890625,27016900,0.0,0.0
2024-01-23 05:00:00,388.2073748073525,391.7681951891453,386.4220551220332,391.2973327636719,20525900,0.0,0.0
2024-01-24 05:00:00,393.8869329627974,397.8989767917514,392.8177112032317,394.8874816894531,24867000,0.0,0.0
2024-01-25 05:00:00,396.6139674673759,399.25270045475327,394.858075159448,397.1534729003906,21021200,0.0,0.0
2024-01-26 05:00:00,396.6630616976674,398.4287732558815,394.7600339819583,396.2314453125,17803300,0.0,0.0
2024-01-29 05:00:00,398.3208248033987,402.1661259686538,396.6237864171102,401.91107177734375,24510200,0.0,0.0
2024-01-30 05:00:00,404.4026783420674,405.17760004808207,398.70341448382425,400.8026123046875,33477600,0.0,0.0
2024-01-31 05:00:00,399.2036086917865,407.4042883009759,389.6394371111151,390.00238037109375,47871100,0.0,0.0
2024-02-01 05:00:00,394.1714125760664,400.2238302394902,394.1419855506921,396.0842590332031,30657700,0.0,0.0
2024-02-02 05:00:00,396.113671921669,404.78518434173446,395.8684367403234,403.3824462890625,28256700,0.0,0.0
2024-02-05 05:00:00,402.0876078105048,403.32360273615,396.290244380319,397.9186096191406,25352300,0.0,0.0
2024-02-06 05:00:00,398.14423897907153,400.1944015675409,395.23084373526007,397.76165771484375,18382600,0.0,0.0
2024-02-07 05:00:00,399.6745342992148,406.4037740259386,399.6352882839393,406.1585388183594,22340500,0.0,0.0
2024-02-08 05:00:00,406.15852265638233,407.6397528307197,404.6675034305695,406.2173767089844,21225300,0.0,0.0
2024-02-09 05:00:00,407.3356632361391,412.7995106235944,407.178709117354,412.5346374511719,22032800,0.0,0.0
2024-02-12 05:00:00,412.5444019957292,412.7209641300854,406.8451391501877,407.3454284667969,21202900,0.0,0.0
2024-02-13 05:00:00,397.2221940409361,402.2544254399231,395.7017476830864,398.5758972167969,27824900,0.0,0.0
2024-02-14 05:00:00,401.03272774217567,402.7721928081846,397.5930862054174,402.42822265625,20401200,0.75,0.0
2024-02-15 05:00:00,401.1015363834754,402.07445398469247,397.3179246135389,399.54876708984375,21825500,0.0,0.0
2024-02-16 05:00:00,400.9246260176193,401.2489518855877,396.4825852713034,397.0918884277344,22296500,0.0,0.0
2024-02-20 05:00:00,396.2860326967427,397.5144761866432,391.1462443294289,395.84381103515625,24307900,0.0,0.0
2024-02-21 05:00:00,393.2690069492409,395.3524423554376,390.3698682526408,395.2443237304688,18518900,0.0,0.0
2024-02-22 05:00:00,403.1162117164581,405.7106689082216,401.5241536683513,404.551025390625,27009900,0.0,0.0
2024-02-23 05:00:00,408.5017108463529,408.6884066709004,401.9172415297094,403.26361083984375,16295900,0.0,0.0
2024-02-26 05:00:00,404.3642530870218,405.0521933950138,400.334952692985,400.5118713378906,16193500,0.0,0.0
2024-02-27 05:00:00,400.9541875664943,401.2785134992588,396.8855976170856,400.4530029296875,14835800,0.0,0.0
2024-02-28 05:00:00,401.1408405413653,402.24152110085487,398.33017625490425,400.6887817382813,13183100,0.0,0.0
2024-02-29 05:00:00,401.592939818844,407.0570541612983,398.9198455368932,406.5067138671875,31947300,0.0,0.0
2024-03-01 05:00:00,404.1775313768845,408.6982091819838,403.79427262351686,408.3345947265625,17823400,0.0,0.0
2024-03-04 05:00:00,406.3101908967546,410.15276617969135,405.2095102002069,407.7646789550781,17596000,0.0,0.0
2024-03-05 05:00:00,406.8211614689715,407.1061687535314,393.7308905561475,395.7062072753906,26919200,0.0,0.0
2024-03-06 05:00:00,396.02071283324057,398.1729482982256,391.5197089331465,395.1558837890625,22344100,0.0,0.0
2024-03-07 05:00:00,399.1164116200485,402.713298120837,395.3033178435415,402.0843505859375,18718500,0.0,0.0
2024-03-08 05:00:00,400.9246137706761,403.3422120153882,397.357209279769,399.2146301269531,18002200,0.0,0.0
2024-03-11 04:00:00,396.797163468597,398.6840362500307,394.340275999114,397.5440368652344,16120800,0.0,0.0
2024-03-12 04:00:00,400.5904729541975,408.4033849510457,399.77479973523793,408.1183776855469,22457000,0.0,0.0
2024-03-13 04:00:00,410.88979275530687,410.9683999440695,404.3544792559954,407.9415283203125,17115900,0.0,0.0
2024-03-14 04:00:00,412.99286375239626,420.4421618629372,410.7816654727546,417.8869934082031,34157300,0.0,0.0
2024-03-15 04:00:00,412.0592402980969,415.3121560642416,405.6713345351322,409.2387390136719,45079900,0.0,0.0
2024-03-18 04:00:00,407.10619591579865,413.4744581297676,406.6442999374372,410.1232604980469,20106000,0.0,0.0
2024-03-19 04:00:00,410.6244212473784,414.398226038262,408.38374152289526,414.1427001953125,19837900,0.0,0.0
2024-03-20 04:00:00,414.722481090592,418.6141812833587,413.40559339888034,417.8967895507813,17860100,0.0,0.0
2024-03-21 04:00:00,422.41748239432127,423.3904300401875,419.7935438740281,421.9654235839844,21296200,0.0,0.0
2024-03-22 04:00:00,422.2897797457437,422.446994132642,418.7223747681048,421.3463134765625,17648500,0.0,0.0
2024-03-25 04:00:00,417.9066492539799,420.0392404054396,414.3392444656493,415.5676879882813,18060500,0.0,0.0
2024-03-26 04:00:00,418.270209700842,418.6436612820826,414.0836951106592,414.3785095214844,16725600,0.0,0.0
2024-03-27 04:00:00,417.1204243635022,417.1302615081193,411.7840733216957,414.1623229980469,16705000,0.0,0.0
2024-03-28 04:00:00,413.7004206285772,414.5947310272611,411.89215553357553,413.4645690917969,21871200,0.0,0.0
2024-04-01 04:00:00,416.6388963047316,420.5109524938084,414.9387197575333,417.2481994628906,16316000,0.0,0.0
2024-04-02 04:00:00,412.8650995128624,415.0959720756304,410.6342569413904,414.1721801757813,17912000,0.0,0.0
2024-04-03 04:00:00,412.49166464341647,415.9607877333754,411.8626872035861,413.1992492675781,16502300,0.0,0.0
2024-04-04 04:00:00,417.66095627375125,421.27751676074166,410.3689323931849,410.673583984375,19370900,0.0,0.0
2024-04-05 04:00:00,412.7668951431704,419.1548019931233,411.1060369628787,418.1818542480469,16554800,0.0,0.0
2024-04-08 04:00:00,417.837836797393,419.91143485729225,416.0000602813901,417.267822265625,14272400,0.0,0.0
2024-04-09 04:00:00,419.0859858319844,420.3635551563133,414.3491001983128,418.9287414550781,12496900,0.0,0.0
2024-04-10 04:00:00,414.90923013212864,416.7174952724338,412.4621804028437,415.9607849121094,16216600,0.0,0.0
2024-04-11 04:00:00,418.4766641791292,421.9654317896823,415.076310912024,420.5502624511719,17966400,0.0,0.0
2024-04-12 04:00:00,416.73718451939897,417.8477023048313,412.53099493709567,414.624267578125,19253800,0.0,0.0
2024-04-15 04:00:00,419.2432078029309,419.4594150607099,406.30031376342345,406.5067138671875,20273500,0.0,0.0
2024-04-16 04:00:00,407.42067380289205,411.1846115754289,406.5951633512696,407.4304809570313,16765600,0.0,0.0
2024-04-17 04:00:00,410.0544389834795,411.6563341009439,403.25376259314334,404.73773193359375,15855500,0.0,0.0
2024-04-18 04:00:00,403.54861503604855,404.7868957018634,396.9838200607476,397.29827880859375,21029900,0.0,0.0
2024-04-19 04:00:00,397.0624207324797,398.4874271893145,390.91036608589934,392.2370910644531,30565800,0.0,0.0
2024-04-22 04:00:00,393.180459212846,395.9027087326397,388.9251448606962,394.0452880859375,20286900,0.0,0.0
2024-04-23 04:00:00,397.2687612820218,401.1604915950337,396.10911790196513,400.5413513183594,15734500,0.0,0.0
2024-04-24 04:00:00,402.4970842246325,405.3569045099729,399.7650268716559,402.0057067871094,15065300,0.0,0.0
2024-04-25 04:00:00,387.2348667133991,392.9938253486681,381.3383380037112,392.1584777832031,40586500,0.0,0.0
2024-04-26 04:00:00,405.0620796331898,405.8777529623426,398.76261744709456,399.3129577636719,29694700,0.0,0.0
2024-04-29 04:00:00,398.2614054374624,399.3129603314087,392.3059134087563,395.3131408691406,19582100,0.0,0.0
2024-04-30 04:00:00,394.5662074998568,395.2246663994194,382.4586913890698,382.6159057617188,28781400,0.0,0.0
2024-05-01 04:00:00,385.8393757796091,394.7922882562086,383.5790515712344,388.1292114257813,23562500,0.0,0.0
2024-05-02 04:00:00,390.80226783236736,393.0331103770738,387.84416635932274,390.9791564941406,17709400,0.0,0.0
2024-05-03 04:00:00,395.3425632659736,400.1285739017596,394.9297930918896,399.6470336914063,17446700,0.0,0.0
2024-05-06 04:00:00,401.7108501382599,406.7916755135943,399.3620518377186,406.4084167480469,16996600,0.0,0.0
2024-05-07 04:00:00,407.50911609687097,407.5189532422579,402.03516456718575,402.2808532714844,20018200,0.0,0.0
2024-05-08 04:00:00,401.13105042212936,405.1210326153664,399.6962067828019,403.4601745605469,11792300,0.0,0.0
2024-05-09 04:00:00,403.4896213413632,405.60253803694064,402.04497067197207,405.2094421386719,14689700,0.0,0.0
2024-05-10 04:00:00,405.81879129865774,408.2167155386998,404.6984363706866,407.5877380371094,13402300,0.0,0.0
2024-05-13 04:00:00,410.80135374265615,411.1354867839949,403.7353441559508,406.5853271484375,15440200,0.0,0.0
2024-05-14 04:00:00,404.9146275219176,410.29029755221785,404.45273155985166,409.3763427734375,15109300,0.0,0.0
2024-05-15 04:00:00,411.4340293579302,417.25259039103736,410.81377223604346,416.5338745117188,22239500,0.75,0.0
2024-05-16 04:00:00,415.2736611097877,418.8376756715858,413.84611435268135,414.4761962890625,17530100,0.0,0.0
