Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-15 04:00:00,471.78169064027946,479.25104313597546,468.0271448205266,478.2975158691406,13100500,0.0,0.0
2024-05-16 04:00:00,471.8015582324169,474.4734473766368,469.5667087460528,470.0434875488281,16608200,0.0,0.0
2024-05-17 04:00:00,467.6596161293241,469.61635219313234,465.265870726958,468.73236083984375,10807300,0.0,0.0
2024-05-20 04:00:00,466.7855859687628,470.0137019704497,463.895176926725,465.68304443359375,11745100,0.0,0.0
2024-05-21 04:00:00,463.9745969325562,467.5305076270988,459.157248819606,461.5013732910156,11742200,0.0,0.0
2024-05-22 04:00:00,464.7195478096552,470.5301623382244,462.5144951792474,464.6301574707031,10078600,0.0,0.0
2024-05-23 04:00:00,469.6958131205523,471.1658279710308,458.4321759489414,462.64361572265625,11747900,0.0,0.0
2024-05-24 04:00:00,464.4711879258589,476.6188458328792,463.1600691192367,474.9998168945313,12024300,0.0,0.0
2024-05-28 04:00:00,473.3708488306615,477.6220274622316,471.6425751359829,476.6883850097656,10175800,0.0,0.0
2024-05-29 04:00:00,471.4638306252424,476.6188856395713,470.51030337355337,471.1658325195313,9226200,0.0,0.0
2024-05-30 04:00:00,468.493945223361,468.55353877845073,461.5807897121286,463.905029296875,10719600,0.0,0.0
2024-05-31 04:00:00,462.66346029491183,465.9611118987805,451.3998233629331,463.6865234375,16919800,0.0,0.0
2024-06-03 04:00:00,467.68935877281706,476.3705269083725,465.0870058983624,474.2747192382813,11279400,0.0,0.0
2024-06-04 04:00:00,473.7880795710405,475.66536764367015,470.0434761018759,473.7781372070313,7088700,0.0,0.0
2024-06-05 04:00:00,481.1879287918604,493.3057609159678,480.651556438236,491.7264709472656,15690500,0.0,0.0
2024-06-06 04:00:00,489.6604646276873,499.4342020437463,487.58454155763394,490.4352111816406,10667300,0.0,0.0
2024-06-07 04:00:00,492.57077317803936,495.5505725541797,486.869433404892,489.640625,9380700,0.0,0.0
2024-06-10 04:00:00,490.53452930197295,499.2752918011658,490.087577609636,499.2156982421875,11220900,0.0,0.0
2024-06-11 04:00:00,496.7920821312561,504.1819859157754,494.91479425221536,504.0528564453125,9673700,0.0,0.0
2024-06-12 04:00:00,510.5289507862748,510.5488355125895,501.0730662457402,505.4136352539063,11983200,0.0,0.0
2024-06-13 04:00:00,502.3047412736244,505.9301575612256,497.9840263831037,500.7055969238281,9954600,0.0,0.0
2024-06-14 04:00:00,499.76102858798566,504.2351649770315,497.87195484771325,501.2623596191406,10243300,0.5,0.0
2024-06-17 04:00:00,498.78668605391897,507.8144857839637,493.1592130256088,503.7181701660156,11266600,0.0,0.0
2024-06-18 04:00:00,501.6600694232584,503.0917955375381,492.1748915017007,496.61920166015625,13060400,0.0,0.0
2024-06-20 04:00:00,499.1147614196994,500.7751764666144,493.9148098546325,498.8164978027344,11801200,0.0,0.0
2024-06-21 04:00:00,500.5564933752359,500.5564933752359,489.5600618320149,491.9363098144531,22359200,0.0,0.0
2024-06-24 04:00:00,496.3308832381368,504.88143086237153,491.4490995948573,496.0425415039063,13525300,0.0,0.0
2024-06-25 04:00:00,494.193234056006,507.774727975701,492.65215468981233,507.6653747558594,12063200,0.0,0.0
2024-06-26 04:00:00,503.7379923877244,510.8568434953722,501.7793138682866,510.1708068847656,8882300,0.0,0.0
2024-06-27 04:00:00,511.29431351366713,519.8747168625777,510.9463494359648,516.5737915039062,10121200,0.0,0.0
2024-06-28 04:00:00,514.1776987031992,518.8804935548256,500.9441701664172,501.3219909667969,15855100,0.0,0.0
2024-07-01 04:00:00,502.0478255113692,503.6684316425156,490.335531960126,501.77935791015625,10328200,0.0,0.0
2024-07-02 04:00:00,497.8819280151092,507.5659383637164,496.5794595722456,506.5716857910156,7739500,0.0,0.0
2024-07-03 04:00:00,503.4596895038853,508.34147346230577,503.111695021788,507.029052734375,6005600,0.0,0.0
2024-07-05 04:00:00,508.6595691081992,537.7613279468876,508.6595691081992,536.8068237304688,21354100,0.0,0.0
2024-07-08 04:00:00,539.2328502639116,539.6902282867122,523.6231336593002,526.2777709960938,14917500,0.0,0.0
2024-07-09 04:00:00,530.6823045262751,534.3908471604564,525.1542627135257,526.953857421875,8753200,0.0,0.0
2024-07-10 04:00:00,527.7392732226358,535.782802810221,525.3232468812585,531.6168823242188,10983300,0.0,0.0
2024-07-11 04:00:00,527.8387838594573,532.3825255793723,505.44819561353233,509.7533264160156,16458300,0.0,0.0
2024-07-12 04:00:00,494.8991408562319,505.1697559706881,491.3894306970728,496.0027465820313,19750500,0.0,0.0
2024-07-15 04:00:00,495.7641239558454,503.7678443636743,490.5343461488176,493.3083190917969,12539200,0.0,0.0
2024-07-16 04:00:00,498.61766470466665,501.05359564218975,482.9979652991605,486.9749755859375,14075800,0.0,0.0
2024-07-17 04:00:00,476.4159983287152,476.4159983287152,456.4812168894572,459.334716796875,28076600,0.0,0.0
2024-07-18 04:00:00,472.2699305884637,476.4855514172722,461.8700580864728,473.1150512695313,19267200,0.0,0.0
2024-07-19 04:00:00,473.32389780212014,483.9126820908743,472.9759033181893,474.0497131347656,15149400,0.0,0.0
2024-07-22 04:00:00,483.7833994626786,489.23191443908513,481.1188098720585,484.59869384765625,12023100,0.0,0.0
2024-07-23 04:00:00,487.0247015875737,492.3737855582179,484.9168908799255,485.8813171386719,9455500,0.0,0.0
2024-07-24 04:00:00,469.5954226900346,473.5624806822974,457.9328292752082,458.6188659667969,17649700,0.0,0.0
2024-07-25 04:00:00,460.5974090122925,460.8857203822564,440.1058498254093,450.8040161132813,18240500,0.0,0.0
2024-07-26 04:00:00,461.5320586336811,467.0700224305545,456.7795325266989,463.0234375,14222400,0.0,0.0
2024-07-29 04:00:00,467.1794022788637,471.23593941245,462.3473190124621,463.0333557128906,11339600,0.0,0.0
2024-07-30 04:00:00,464.315962513696,470.0130408141906,454.075172907761,460.5278625488281,11390400,0.0,0.0
2024-07-31 04:00:00,468.3128521422017,473.7613673530996,464.06740443244325,472.1009521484375,24285800,0.0,0.0
2024-08-01 04:00:00,518.0055973214868,524.1401187856688,489.271703653664,494.8792724609375,43083100,0.0,0.0
2024-08-02 04:00:00,486.18945417462,498.2696155258607,473.41330396274105,485.33441162109375,24044700,0.0,0.0
2024-08-05 04:00:00,448.7559059334732,480.7012460328518,448.2090488117456,472.9957885742188,21396200,0.0,0.0
2024-08-06 04:00:00,476.2469766387255,499.6715645445627,475.8989821739981,491.250244140625,20955000,0.0,0.0
2024-08-07 04:00:00,500.2383060346242,507.21794823147314,484.0617971194812,486.1099853515625,20105300,0.0,0.0
2024-08-08 04:00:00,494.6406693387536,507.0290482599496,491.876648319754,506.7009582519531,16156800,0.0,0.0
2024-08-09 04:00:00,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600,0.0,0.0
2024-08-12 04:00:00,513.8894234095668,515.0427904966505,506.1740432786469,512.9846801757812,9767400,0.0,0.0
2024-08-13 04:00:00,517.0212549519154,528.4452065274616,515.1719598564413,525.502197265625,13743800,0.0,0.0
2024-08-14 04:00:00,525.0250602739767,530.9309235361922,520.1234019137161,523.7325439453125,11444200,0.0,0.0
2024-08-15 04:00:00,528.7336224826897,536.6678003090075,523.6729102134026,534.2418212890625,13482100,0.0,0.0
2024-08-16 04:00:00,528.8429030867464,530.5927364260666,521.6444643649328,524.3886108398438,14776700,0.0,0.0
2024-08-19 04:00:00,523.8417936399916,528.6042411215221,519.7554305554554,526.2379760742188,9879700,0.0,0.0
2024-08-20 04:00:00,525.3132598043475,528.037562503202,522.8574853714238,523.7025756835938,7944400,0.0,0.0
2024-08-21 04:00:00,524.1201954153424,536.299787744821,523.9014283237659,532.0841064453125,13423300,0.0,0.0
2024-08-22 04:00:00,533.9136093150988,541.1020356974973,525.551972227874,528.8727416992188,15708300,0.0,0.0
2024-08-23 04:00:00,533.834047542885,536.7671046219766,522.0422271868836,524.96533203125,11323900,0.0,0.0
2024-08-26 04:00:00,524.5676149591942,524.9653402482775,511.9903567596946,518.1248779296875,9584000,0.0,0.0
2024-08-27 04:00:00,515.9971496313474,520.9982688988101,512.3482599012927,516.116455078125,6282700,0.0,0.0
2024-08-28 04:00:00,514.6947753013039,518.0951632087842,509.5048053652055,513.8099365234375,9106100,0.0,0.0
2024-08-29 04:00:00,516.0668238363469,524.1700071760439,512.7161972736417,515.2415771484375,8317400,0.0,0.0
2024-08-30 04:00:00,518.3535299929398,520.5309454515676,512.2389133705824,518.3137817382812,9157500,0.0,0.0
2024-09-03 04:00:00,516.6534100228187,522.4697631708141,505.6967274948376,508.8186950683594,12459100,0.0,0.0
2024-09-04 04:00:00,503.1613523166981,513.6209076689888,501.1728473864135,509.7929992675781,8335200,0.0,0.0
2024-09-05 04:00:00,508.7789615116668,518.6320088026798,508.212230225459,513.889404296875,8640900,0.0,0.0
2024-09-06 04:00:00,518.88052782919,521.5650218623427,495.38633511921387,497.3947143554688,14744500,0.0,0.0
2024-09-09 04:00:00,503.25085399381305,508.3911224777812,499.1942867622704,501.88873291015625,11047800,0.0,0.0
2024-09-10 04:00:00,505.23935901338297,511.22474819910406,497.1560812540827,501.88873291015625,9899000,0.0,0.0
2024-09-11 04:00:00,504.096000860634,510.1708694464899,492.75157549409465,508.8882751464844,10782500,0.0,0.0
2024-09-12 04:00:00,514.07825463183,523.6827679826088,512.2587555239991,522.5791015625,11970500,0.0,0.0
2024-09-13 04:00:00,517.3493672277767,524.5477455442109,514.1378904204591,521.604736328125,10321400,0.0,0.0
2024-09-16 04:00:00,522.0227773558852,531.5368977015272,514.9170874723145,530.7208862304688,9527600,0.5,0.0
2024-09-17 04:00:00,535.02004153394,539.4984461028365,528.0238099822781,533.7462158203125,11690800,0.0,0.0
2024-09-18 04:00:00,534.4926264341286,541.5884146634684,531.3378561652726,535.368408203125,10323500,0.0,0.0
2024-09-19 04:00:00,547.360625106574,559.3727101138928,543.8973445888765,556.4169311523438,15647000,0.0,0.0
2024-09-20 04:00:00,557.3125089293889,561.790913019,553.630253418371,558.656005859375,22066800,0.0,0.0
2024-09-23 04:00:00,566.7670162500528,571.2254976602934,559.7110138514457,561.701416015625,12830700,0.0,0.0
2024-09-24 04:00:00,563.9605473092387,565.0254197663409,551.5304953936857,560.6266479492188,12993000,0.0,0.0
2024-09-25 04:00:00,561.3431364723867,574.1115828691105,561.0147031201811,565.5827026367188,16543400,0.0,0.0
2024-09-26 04:00:00,572.967080344701,574.6291098304922,559.6512854533856,565.114990234375,14400800,0.0,0.0
2024-09-27 04:00:00,567.3641092966835,568.1006091166316,561.8009692958777,564.6372680664062,9398400,0.0,0.0
2024-09-30 04:00:00,564.9756280044119,571.9221116471715,562.0895207658488,569.69287109375,12792300,0.0,0.0
2024-10-01 04:00:00,575.2063156344602,580.2420307996076,567.3641260621707,573.7035522460938,15259300,0.0,0.0
2024-10-02 04:00:00,572.1013073959746,573.2358512630743,566.6078384594379,570.0611572265625,6524700,0.0,0.0
2024-10-03 04:00:00,567.4139551254736,580.5605233296984,566.0007257701127,579.973388671875,11581000,0.0,0.0
2024-10-04 04:00:00,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500,0.0,0.0
2024-10-07 04:00:00,595.3490750867293,600.0564168211795,581.2371330959921,581.9736328125,12014200,0.0,0.0
2024-10-08 04:00:00,586.8600834032629,590.7115064354323,583.1579040765794,590.0447387695312,7857400,0.0,0.0
2024-10-09 04:00:00,591.1394274753203,591.53753216899,578.8188343358976,587.6761474609375,9529700,0.0,0.0
2024-10-10 04:00:00,584.7502401443048,587.3974479929923,579.7244874036023,581.0281982421875,7740400,0.0,0.0
2024-10-11 04:00:00,582.023532257207,588.3729207448063,579.9137105818194,587.1189575195312,8587100,0.0,0.0
2024-10-14 04:00:00,591.36829944158,597.2200860857456,587.1287942740497,587.5865478515625,8252000,0.0,0.0
2024-10-15 04:00:00,587.3278903554623,587.7757430262925,577.3560160285689,583.4566040039062,9564200,0.0,0.0
2024-10-16 04:00:00,578.6098955081545,579.2866249105597,571.275268873164,574.02197265625,11268400,0.0,0.0
2024-10-17 04:00:00,580.5306884411078,582.1627721197076,572.4396984468079,574.161376953125,8701200,0.0,0.0
2024-10-18 04:00:00,578.3113382248611,581.1675605388372,572.4894360534232,573.7035522460938,7694300,0.0,0.0
2024-10-21 04:00:00,573.2656610260642,574.4698153606886,566.37882637357,572.3997802734375,8171900,0.0,0.0
2024-10-22 04:00:00,571.5339961936412,580.7297050326658,569.3744268963089,579.2169799804688,8544500,0.0,0.0
2024-10-23 04:00:00,577.1867042398765,582.192594507908,559.8005716422192,560.98486328125,14248400,0.0,0.0
2024-10-24 04:00:00,564.4083928532417,566.1499947416787,558.8253293775932,565.0552978515625,7184700,0.0,0.0
2024-10-25 04:00:00,571.1756917804064,578.5003564229931,568.9762757450173,570.4989624023438,11337900,0.0,0.0
2024-10-28 04:00:00,579.2069744936249,580.9485762210542,571.3647858558778,575.3853759765625,10925100,0.0,0.0
2024-10-29 04:00:00,577.365987086118,590.8210656933186,572.6387814957556,590.4329833984375,13019100,0.0,0.0
2024-10-30 04:00:00,598.0958371766848,598.3148129678752,586.5515306527154,588.9598999023438,26864900,0.0,0.0
2024-10-31 04:00:00,582.1926485103984,587.0691582392678,560.3081858518195,564.8562622070312,26838400,0.0,0.0
2024-11-01 04:00:00,564.8860850679225,570.917001339198,559.8603316322354,564.438232421875,15303200,0.0,0.0
2024-11-04 05:00:00,561.392889439504,565.9608889972419,555.2127297782872,557.9893188476562,12064600,0.0,0.0
2024-11-05 05:00:00,564.5774756955396,570.727810156648,563.9504942499769,569.682861328125,9775400,0.0,0.0
2024-11-06 05:00:00,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400,0.0,0.0
2024-11-07 05:00:00,574.1216080144851,591.9456339468819,572.4496773656942,588.8605346679688,14653700,0.0,0.0
2024-11-08 05:00:00,588.70123463837,590.2537459189086,581.7149642470737,586.5118408203125,9415700,0.0,0.0
2024-11-11 05:00:00,583.5460928122134,584.1830360838699,573.7433864354757,580.3713989257812,10209100,0.0,0.0
2024-11-12 05:00:00,585.7156075410013,596.78223842264,577.5947936518803,582.0134887695312,16287700,0.0,0.0
2024-11-13 05:00:00,579.8140126435408,582.8295006873793,572.4097151236031,577.216552734375,10757600,0.0,0.0
2024-11-14 05:00:00,574.2309923162492,577.972957894817,570.2601499390961,574.3901977539062,11053700,0.0,0.0
2024-11-15 05:00:00,568.4787834407424,569.822341466235,548.8534455153184,551.4210815429688,17712900,0.0,0.0
2024-11-18 05:00:00,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300,0.0,0.0
2024-11-19 05:00:00,549.2116526423954,558.7357342533962,547.9576895646346,558.3973999023438,9522400,0.0,0.0
2024-11-20 05:00:00,560.2285547368579,563.6321255323566,551.5404684658788,562.80615234375,9797300,0.0,0.0
2024-11-21 05:00:00,566.7869532039366,567.2646302971915,546.4151549825543,560.3878173828125,11154700,0.0,0.0
2024-11-22 05:00:00,560.8455974662718,561.1242829453168,551.9286340129557,556.456787109375,9164000,0.0,0.0
2024-11-25 05:00:00,559.4025063006017,569.842216719163,553.7199469729902,562.3980712890625,13599800,0.0,0.0
2024-11-26 05:00:00,563.2837432513497,574.7285542891422,562.4875946319524,570.7875366210938,10356600,0.0,0.0
2024-11-27 05:00:00,572.131141178584,572.2206752566353,561.3928830685265,566.4684448242188,7200200,0.0,0.0
2024-11-29 05:00:00,566.2694871301925,575.6841124213988,564.1795888911156,571.56396484375,7130500,0.0,0.0
2024-12-02 05:00:00,574.7285975175146,591.6470151067747,572.8078668096863,589.9850463867188,12522400,0.0,0.0
2024-12-03 05:00:00,592.1446155685445,611.252487580719,588.4126116889108,610.7051391601562,14907200,0.0,0.0
2024-12-04 05:00:00,610.0184615359037,614.8153379179051,602.1961350667218,610.8345336914062,14697000,0.0,0.0
2024-12-05 05:00:00,614.1186640967649,616.9251382698544,604.136768682784,606.0077514648438,8081200,0.0,0.0
2024-12-06 05:00:00,607.1721088209316,626.7676190380172,605.6096966963446,620.7765502929688,16935500,0.0,0.0
2024-12-09 05:00:00,620.9257943920775,623.3939341906389,603.260976543077,610.62548828125,11426000,0.0,0.0
2024-12-10 05:00:00,614.5963977457716,622.5878918502519,609.7995210855536,616.3479614257812,10938900,0.0,0.0
2024-12-11 05:00:00,620.3784192599069,635.3363188855899,618.5472835041938,629.6437377929688,10837200,0.0,0.0
2024-12-12 05:00:00,628.4694319605399,633.6046423977135,624.2000415346207,627.7628173828125,7474700,0.0,0.0
2024-12-13 05:00:00,624.2099509122261,628.0514729907906,613.9295681709151,617.3729248046875,8453300,0.0,0.0
2024-12-16 05:00:00,627.4624746323816,628.6278428855253,616.1080674222911,621.7454223632812,10885600,0.5,0.0
2024-12-17 05:00:00,623.6676857660912,629.842921517428,614.0761642573996,616.964599609375,12897800,0.0,0.0
2024-12-18 05:00:00,618.5183765194273,624.8529462687603,593.9370093659079,594.8035278320312,17075500,0.0,0.0
2024-12-19 05:00:00,607.9507237965355,609.0762128607613,592.6222119922495,593.18994140625,14958100,0.0,0.0
2024-12-20 05:00:00,588.2199724400746,600.699869104885,577.6822346553289,582.9112548828125,48989400,0.0,0.0
2024-12-23 05:00:00,587.2437814772281,598.6879155279142,583.9071932608068,597.4528198242188,10205800,0.0,0.0
2024-12-24 05:00:00,600.311421467438,605.5603812991077,596.8852265249648,605.3213500976562,4726100,0.0,0.0
2024-12-26 05:00:00,603.0603356402203,603.8770660163228,596.5464929509934,600.9388427734375,6081400,0.0,0.0
2024-12-27 05:00:00,597.0147210627119,599.4449732143511,587.443137370199,597.4131469726562,8084200,0.0,0.0
2024-12-30 05:00:00,586.3972186440706,594.5544919388965,583.239903719799,588.8772583007812,7025900,0.0,0.0
2024-12-31 05:00:00,589.9031610994577,591.5963188432811,581.5167657457517,583.170166015625,6019500,0.0,0.0
2025-01-02 05:00:00,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300,0.0,0.0
2025-01-03 05:00:00,602.3431694181788,607.0642169323673,594.0265025720084,602.2136840820312,11436800,0.0,0.0
2025-01-06 05:00:00,609.384995443752,628.4684006727375,603.1997902301983,627.6815795898438,14560800,0.0,0.0
2025-01-07 05:00:00,629.175648227163,629.5740132949604,605.7994061067093,615.4208374023438,12071500,0.0,0.0
2025-01-08 05:00:00,610.9487626580363,613.976592361968,600.3811160103171,608.2794189453125,10085800,0.0,0.0
2025-01-10 05:00:00,607.5922670173171,627.3927679278979,594.9529755373284,613.39892578125,19256600,0.0,0.0
2025-01-13 05:00:00,604.6739217603003,606.5364441234269,596.0585248079975,605.8990478515625,10785000,0.0,0.0
2025-01-14 05:00:00,602.6520744429687,603.0703790506547,586.198070906463,591.8753051757812,13598000,0.0,0.0
2025-01-15 05:00:00,607.7715100133968,619.972556750708,604.0763139738187,614.6538696289062,15524300,0.0,0.0
2025-01-16 05:00:00,609.0563296194044,613.7873477153851,607.2735046849263,608.8571166992188,8355300,0.0,0.0
2025-01-17 05:00:00,621.5561807031561,622.4724872092602,601.2576176946507,610.3212890625,17280600,0.0,0.0
2025-01-21 05:00:00,615.3611025019545,619.0164197693068,606.5763408669152,613.99658203125,11674000,0.0,0.0
2025-01-22 05:00:00,620.8091489005574,631.1676126122295,616.954619104307,621.0083618164062,12274000,0.0,0.0
2025-01-23 05:00:00,624.8529752907019,634.0560413523201,618.6678301446317,633.9066772460938,9910200,0.0,0.0
2025-01-24 05:00:00,633.8568181481475,649.3944525113692,631.6655977145533,644.9024658203125,19065300,0.0,0.0
2025-01-27 05:00:00,624.1059156551349,661.2170263231972,622.601940216737,657.2429809570312,28399200,0.0,0.0
2025-01-28 05:00:00,663.3385252994983,679.8522851881131,656.8345913596311,671.63525390625,20950100,0.0,0.0
2025-01-29 05:00:00,672.3025851139503,678.3283961259809,663.0098523603809,673.78662109375,21377800,0.0,0.0
2025-01-30 05:00:00,694.0354655916807,707.9496113098508,673.3982325567493,684.2546997070312,29322900,0.0,0.0
2025-01-31 05:00:00,688.2386375622425,702.4814799874082,682.8403138955325,686.4259033203125,19303900,0.0,0.0
2025-02-03 05:00:00,673.2089204422564,701.1866947109021,672.5515846641146,694.6728515625,21415700,0.0,0.0
2025-02-04 05:00:00,699.6926666804768,704.8818683424153,688.846170752285,701.3759155273438,13826300,0.0,0.0
2025-02-05 05:00:00,700.7385512118227,715.27027526588,696.2167152646796,702.0532836914062,17778200,0.0,0.0
2025-02-06 05:00:00,703.0591459116995,716.0271344480996,700.6886520762018,709.1447143554688,13080700,0.0,0.0
2025-02-07 05:00:00,713.9355299622597,722.1127432544886,708.9057228017197,711.6646728515625,16427100,0.0,0.0
2025-02-10 05:00:00,715.6884186023542,718.3178829689303,708.4873312807856,714.5330810546875,12904300,0.0,0.0
2025-02-11 05:00:00,710.4694377796111,720.7680830266086,707.2025161364162,716.9235229492188,12998000,0.0,0.0
2025-02-12 05:00:00,712.4415265910553,724.1943596127884,709.7523040950127,722.4812622070312,12016500,0.0,0.0
2025-02-13 05:00:00,718.6366539343255,726.086742622161,715.170519503926,725.6484985351562,12569100,0.0,0.0
2025-02-14 05:00:00,723.2382463806609,737.9491818288359,722.7203049282167,733.7261352539062,16901200,0.0,0.0
2025-02-18 05:00:00,733.058823348987,734.0548271850589,703.6169523863489,713.5072631835938,21938700,0.0,0.0
2025-02-19 05:00:00,701.2862790989086,704.1747145500551,692.6111245629734,700.9576416015625,17535500,0.0,0.0
2025-02-20 05:00:00,694.493606362119,702.810214344655,690.8681376921594,692.0633544921875,12587400,0.0,0.0
2025-02-21 05:00:00,693.79637977263,701.0572259638877,679.6331733954379,680.8184204101562,15660400,0.0,0.0
2025-02-24 05:00:00,683.5375779038759,684.5236120270697,659.8027882150541,665.4600830078125,15677000,0.0,0.0
2025-02-25 05:00:00,663.3086205526677,665.3305374435599,639.2949835590877,654.8724975585938,20579700,0.0,0.0
2025-02-26 05:00:00,657.0139704281752,680.2806060030118,655.3705397430182,671.0078125,14488700,0.0,0.0
2025-02-27 05:00:00,679.7228329637242,685.8980689317682,654.9422525540249,655.6095581054688,12500000,0.0,0.0
2025-02-28 05:00:00,655.4103519906419,666.9540633677159,640.0320501051021,665.52978515625,17534200,0.0,0.0
2025-03-03 05:00:00,670.9878686638693,678.5276251290609,648.2391746953033,652.4323120117188,10843800,0.0,0.0
2025-03-04 05:00:00,642.9304346142569,647.1534810781478,621.1578057314852,637.4424438476562,21495200,0.0,0.0
2025-03-05 05:00:00,638.4384682626843,656.8645394995948,635.1117886533837,653.8466186523438,13770000,0.0,0.0
2025-03-06 05:00:00,645.4105206986194,647.9602882252848,621.6159731774069,625.4207153320312,13446500,0.0,0.0
2025-03-07 05:00:00,622.8709097782997,632.2532488274342,598.2098452417057,623.1597290039062,21375700,0.0,0.0
2025-03-10 04:00:00,605.6400777825496,607.6719037832956,584.5247836759429,595.600341796875,21999900,0.0,0.0
2025-03-11 04:00:00,592.6721150475107,612.4726776603288,590.9590175004934,603.28955078125,17401500,0.0,0.0
2025-03-12 04:00:00,627.3828123944874,630.7990981033598,606.9148858522937,617.0841064453125,15747000,0.0,0.0
2025-03-13 04:00:00,617.771383307468,618.0203842680918,584.1662233882897,588.2797241210938,16480300,0.0,0.0
2025-03-14 04:00:00,600.9252674163599,606.9664182577417,592.9302511563588,605.7103271484375,12364500,0.525,0.0
2025-03-17 04:00:00,605.5708348514025,611.1932483347241,596.1402333361115,603.018798828125,15473900,0.0,0.0
2025-03-18 04:00:00,598.183814121998,598.3832042849959,572.8727631895948,580.548828125,20297700,0.0,0.0
2025-03-19 04:00:00,582.4628776976826,590.4778508331983,572.9824447250121,582.2435302734375,20537500,0.0,0.0
2025-03-20 04:00:00,580.947637342476,608.3023019039958,577.7077447799743,584.1775512695312,24336500,0.0,0.0
2025-03-21 04:00:00,581.6055148479699,595.6815960079244,579.1432258888485,594.3956298828125,25015900,0.0,0.0
2025-03-24 04:00:00,613.0573552722462,620.6038191496141,610.2960116120224,616.92529296875,15741300,0.0,0.0
2025-03-25 04:00:00,624.8107342138192,631.9085855563646,619.2480714393791,624.3621215820312,15312500,0.0,0.0
2025-03-26 04:00:00,622.9465455616044,624.8007461767364,604.7233689444203,609.0797729492188,12609800,0.0,0.0
2025-03-27 04:00:00,600.1277194388429,612.3396207064936,598.2336042918504,600.7059326171875,10436500,0.0,0.0
2025-03-28 04:00:00,598.4429920373162,599.8785159717515,572.1350521556752,574.9462890625,17602800,0.0,0.0
2025-03-31 04:00:00,561.7475141060938,576.9002542510486,551.5792239532071,574.5675048828125,21124700,0.0,0.0
2025-04-01 04:00:00,569.0647253499337,588.0753644727768,568.2273109618308,584.1775512695312,12836600,0.0,0.0
2025-04-02 04:00:00,573.1220457329204,590.8168445483201,571.5768782871228,582.114013671875,13470800,0.0,0.0
2025-04-03 04:00:00,544.5211822460076,550.8414911032017,528.6507117752637,529.9666137695312,34777500,0.0,0.0
2025-04-04 04:00:00,505.04435388504976,516.3889657610956,492.66299842221946,503.1602478027344,38589800,0.0,0.0
2025-04-07 04:00:00,483.591294981514,537.6924987241373,480.4012351429564,514.6444091796875,36606100,0.0,0.0
2025-04-08 04:00:00,541.5604335468917,545.7274259918413,501.2960362271068,508.8624572753906,28034200,0.0,0.0
2025-04-09 04:00:00,507.6861840842117,586.0617052580021,500.5484476857142,583.9483032226562,39216600,0.0,0.0
2025-04-10 04:00:00,573.7002029040485,579.4921312343394,533.6351923102783,544.5910034179688,28173500,0.0,0.0
2025-04-11 04:00:00,533.844525327306,545.6975609575977,526.9460641882466,541.8794555664062,17642300,0.0,0.0
2025-04-14 04:00:00,554.4403043855114,556.0353649218339,526.6370880203747,529.8270874023438,14130900,0.0,0.0
2025-04-15 04:00:00,530.4551018896253,536.2669873917704,515.8905541802854,519.8980712890625,15558700,0.0,0.0
2025-04-16 04:00:00,506.9285327709797,511.7734034642656,494.08858497853294,500.747802734375,18735100,0.0,0.0
2025-04-17 04:00:00,503.67864377215466,505.72225598652767,496.4611703190648,499.9203796386719,14593500,0.0,0.0
2025-04-21 04:00:00,489.80188733411177,491.9651517419281,478.3077483289628,483.1526489257813,16166000,0.0,0.0
2025-04-22 04:00:00,490.3402426542842,505.30357016721007,484.84736943102456,498.7240905761719,17399400,0.0,0.0
2025-04-23 04:00:00,526.8862986388891,533.6751170758674,514.9136400551463,518.6519775390625,18173900,0.0,0.0
2025-04-24 04:00:00,517.1167453309313,532.2396108812093,515.8905900656315,531.491943359375,13910000,0.0,0.0
2025-04-25 04:00:00,545.0993622560148,548.1498427880772,534.5821864218168,545.5679321289062,17098900,0.0,0.0
2025-04-28 04:00:00,553.9118868125302,556.7529985261549,538.9087068486405,548.0302124023438,15179000,0.0,0.0
2025-04-29 04:00:00,544.3018840382675,554.8390175563454,542.4277261633298,552.7156372070312,11835000,0.0,0.0
2025-04-30 04:00:00,536.7255930212515,547.392267199569,527.8532478040685,547.2926025390625,29244000,0.0,0.0
2025-05-01 04:00:00,590.238618351305,591.1059077397648,568.7257162038675,570.430419921875,31159000,0.0,0.0
2025-05-02 04:00:00,581.6453838419038,602.4604491374204,576.5313339553563,595.1632080078125,24739300,0.0,0.0
2025-05-05 04:00:00,589.3812975732367,601.3340602087777,586.2211731974465,597.4063110351562,13887700,0.0,0.0
2025-05-06 04:00:00,590.687195299098,594.1763099115676,584.7556882888333,585.4833984375,10600700,0.0,0.0
2025-05-07 04:00:00,588.5239657880628,601.2044382274429,584.8454392543059,594.9539184570312,13139100,0.0,0.0
2025-05-08 04:00:00,604.4044252029665,609.3988539126512,594.7645157959997,596.1502075195312,14622800,0.0,0.0
2025-05-09 04:00:00,601.8423317625629,605.0822238866388,589.8697353618245,590.6472778320312,10427300,0.0,0.0
