Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-05 00:00:00-04:00,26.774068490200907,26.942721186079208,26.34095708357317,26.82596206665039,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.52956827718351,27.024552994988376,26.37289014947325,26.98164176940918,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.76807892798276,27.564445330206645,26.61439491835625,27.52253150939941,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.66723481289394,27.7330996597478,27.070457767266205,27.113370895385746,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.31395651647884,27.4117554199044,26.39384357131544,26.44074821472168,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.67925848324337,26.83194507729408,26.275088982964736,26.4088134765625,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.44973120006375,26.827954885781043,26.166312310977247,26.70321083068848,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.510605128627287,26.95070210668743,26.37887544680579,26.94671058654785,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.47662515657765,28.05244337278638,27.30098493529646,27.610349655151367,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.304975350464428,27.94266686552096,27.17623978172877,27.87380790710449,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.61433846908897,27.97260451308213,26.94471292728332,27.04850006103516,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.896814866617028,27.12734278758512,26.66728625337911,27.06347274780273,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.957693346171588,27.309969340612152,26.61639260681385,26.98663330078125,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.02255136042849,27.19120592261038,26.1712993166917,26.187265396118164,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.94670985126489,27.27403733509567,26.65031712353252,26.900802612304688,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.30697236044272,27.43870204664904,26.57048262204744,27.17025184631348,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.169253428500934,27.70116107796209,27.015567531365026,27.69218063354492,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.78299829849885,28.99850487853989,27.723121680285782,28.850807189941406,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.621273856351937,28.77695456083641,28.02549617838008,28.15223503112793,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.782993707204334,28.30891502450401,27.415747210218576,27.74507141113281,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.59438029469061,27.801954572191782,27.18422256750993,27.50556373596192,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.76902351276572,28.69612023556148,27.67421872062941,28.62127494812012,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.46359870886539,29.16016946274796,28.29195191030692,29.09131050109864,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.83982442392339,28.91367230214077,28.391744423620203,28.512495040893555,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.94560847700235,29.0533890415106,28.402723651406696,28.82585525512696,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.8368313012262,28.890721581405018,28.188162647959096,28.519481658935547,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.47058123775665,28.72106862682804,27.988570462268328,28.28196907043457,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.449626392092515,28.90968288930767,28.09435634331566,28.89371490478516,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.78194871333373,29.808843106968173,28.772968267342456,29.153186798095703,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.523423532319487,30.137164031905737,29.36973953223081,30.11620712280273,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.347734802848134,31.76283069035292,30.25791892725925,31.61313819885254,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.471424084571897,31.51533461156932,30.852694703812897,31.199981689453125,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.83772512040776,31.455459020418363,30.61717888104211,31.11216354370117,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.936521612122306,31.223931984014826,30.56827772744353,30.62516021728516,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.14814019154648,30.54432854642124,29.74496810397816,30.4754695892334,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.44412056648187,39.39916178020132,36.55998587698389,37.9022331237793,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.81241541975771,39.08979325980009,37.47311145513567,38.86625289916992,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.5118797580755,41.85212836748926,39.86720258532556,40.02886962890625,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.40714734389047,40.212494220771234,37.7445581109248,37.756534576416016,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.410189027460895,39.96799357403236,38.2614958531395,39.688568115234375,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.01490294369922,40.417077693745,38.97802879731639,39.24647903442383,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.75049794421731,39.07982029424169,38.06989131464503,38.57485580444336,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.839340474852015,39.42220466810125,37.28336963973536,37.402137756347656,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.650652361661095,38.78843525380602,37.43208020342754,38.43512344360352,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,38.96110122045359,39.633790585447805,38.49201760502022,38.69462203979492,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.12378588583667,39.453142301230535,38.54291671243092,39.405235290527344,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.107864800357326,41.0210866253636,39.66273283742683,40.94223785400391,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.74463443107391,42.91640270965308,40.47316006488062,42.91341018676758,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.519176450195246,43.20484109231197,42.06505921158456,42.57007598876953,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.3655191410193,43.63599213320871,42.5780517641451,42.60899353027344,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.914401391724816,43.90447325497645,42.591030025374586,43.72282409667969,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.416422222584046,43.53020280046162,41.998187390967416,42.961307525634766,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.17084684328712,43.341566542076215,42.15188658669768,42.941349029541016,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.381435491620046,42.72576209923424,41.93330719856048,42.126930236816406,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.37843996162479,42.68085222800045,40.02203048498169,40.55299758911133,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.71967665079335,41.85845711307234,40.36936115095312,41.79458236694336,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.58094379252524,41.76364114383004,40.43922159164072,41.03705596923828,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.47719909021722,41.51911724853508,40.52106150883683,40.74263000488281,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.5989647398468,42.467272192490576,41.42031190443648,42.21975326538086,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.434326127886784,42.81458581035407,42.11994000015232,42.330528259277344,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.05306919611313,43.09304290319191,42.00316717974624,42.23471832275391,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.76265332751653,42.09700114412261,41.26562038709098,42.02114868164063,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.239708925322894,43.12997664792233,42.09798673168024,42.42035675048828,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.57405800948138,42.72775789742395,41.56801476475212,42.09798431396485,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.39839653240351,42.67485834432988,41.98520388273632,42.32254409790039,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,42.949329116868,43.84957572671799,42.69382635632928,43.8166389465332,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.43144099690916,46.06525525133524,44.40549057650372,45.887603759765625,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.49242471309176,47.99449947378626,44.97238720530781,45.380592346191406,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.19900003919172,46.40559448511717,45.17399644703976,46.37066268920898,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.61019966194242,47.8028759240553,45.645080740043866,47.40165710449219,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.37171842574284,47.72503024968798,46.65112205838491,46.985469818115234,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.41657614955658,46.99545027981004,44.974385975713794,45.43149566650391,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.69896353449378,45.77681478765064,44.01424612102242,44.22283935546875,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.64402903720118,45.02129625877823,43.95437445925072,44.52526092529297,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.85362300335587,46.093204951452925,44.835656447425045,45.59018707275391,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.93152233751283,45.96346161310325,44.54322798421179,45.36362838745117,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.42855262404122,47.30284884094631,45.66104681024001,45.81075668334961,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.57726971218911,46.935572920024725,46.29082893180962,46.65911102294922,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.6630907290073,47.03835906699624,46.415571856481925,46.63813781738281,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.369666884333206,46.8088138287661,45.93751010661882,46.41657638549805,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.74189331269121,45.75087468728102,43.302644871740895,44.18292999267578,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.714841517541664,45.03027980086514,43.714841517541664,44.42845153808594,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.897531651391645,45.55325186395774,44.30668368202593,44.59312438964844,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.02328860387296,45.45145533165503,44.47635377122551,45.32869338989258,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.765791580742274,45.15403517523559,43.97034032891443,44.5771598815918,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.18791316298273,44.2258412871121,42.05207472701769,42.47126007080078,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.07802662294512,43.48927879319936,41.75365777083557,42.30558395385742,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.66982393739307,41.936306917018776,40.55998646089097,40.77556610107422,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.40727718704815,43.71483246792128,40.23261822669723,43.66792297363281,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.473365790467945,45.17998944739272,43.62501611478745,43.85456848144531,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.43344112151487,44.58813853982079,43.32160482572684,43.40145111083984,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.88450592025357,43.97632609118521,42.91738827793847,43.25972366333008,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.55210279035976,43.4932701006516,41.57900001272248,43.21481323242188,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.40749142092356,46.97349186656967,44.13602090022551,46.87568283081055,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.041406896438666,48.09330773941367,45.24485683130546,45.57920455932617,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.77682161070316,47.10822748349232,45.12010004821166,47.024391174316406,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.11836604551162,50.16826807045973,47.06731047667301,47.0713005065918,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.92059855717943,47.71205604609622,44.93646092899701,45.92853164672852,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.39162792536596,46.88866080793937,44.80072902830529,46.74394226074219,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.57526966972096,48.9855752028849,46.30080281747559,48.689151763916016,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,48.94863563426867,49.829918115562,48.33083976005429,49.16820907592773,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.28399374905417,49.64728445636799,48.86281334141854,49.25904083251953,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.66524637506185,49.7031706927899,48.0483934780796,48.41468048095703,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.12924059584928,48.75602175102256,47.76694740479326,48.453609466552734,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.3507970711586,48.45859385625443,46.49326248710991,46.973365783691406,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.440229441727205,46.25770462589442,45.06792290826655,46.1548957824707,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.8564505879392,46.51921177692775,45.18669865684588,45.48713684082031,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.06206706824175,46.077038527672016,44.22948732817348,45.093875885009766,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.65469525142748,45.58795561962286,44.44807996157311,44.78644943237305,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.51695245570367,45.84447779885845,44.4201329496468,45.40030670166016,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.864436629731664,45.90136648262812,45.04696145729557,45.496124267578125,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.256567267439614,45.514086250608685,43.7264210191702,43.81825256347656,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.66839815481211,44.15961559349167,41.92178994211319,43.88412857055664,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.75138559586022,43.88413737856735,42.92193159188815,43.43896865844727,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.518816723641,43.8212539488895,42.144381748538365,42.16035079956055,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.505568360727295,42.021603947761406,40.903690569058845,40.94062042236328,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.49459285327168,42.03658488102936,41.1542281804466,41.53252410888672,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.51354991090628,42.45678985154456,41.100319388968366,42.14337539672852,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.92278696484624,42.74026210135053,41.57743060128468,41.83295440673828,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.25117251253784,42.792162986782856,41.55147774107708,42.38891220092773,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.38093579889095,43.36509986355093,42.03658080053992,43.008766174316406,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.74539144535937,44.061802514667,43.226359256277895,43.41800308227539,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,43.9480098133722,45.09087814744479,43.77932579033049,44.698612213134766,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.72456684968937,45.04596969701848,43.16547499563003,43.43597030639648,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.66054898290621,44.06080325905543,43.21138616245394,43.95899200439453,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,43.96797721587723,44.81639678263096,43.80628011216114,44.60478973388672,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.11071338069704,45.70374229719828,43.94402451763269,45.67679214477539,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.7584930492937,45.52007265706839,44.2853767198818,45.18869018554688,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.22563248789511,46.17286291728584,45.00404573819931,45.71272277832031,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.10998059928863,46.77174808079545,45.96425254771436,46.71884536743164,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.68989566086201,47.52034710135052,46.24372943331202,46.85758209228516,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.87255588078778,47.02826743741539,45.19568386802554,45.376346588134766,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.91807074145932,44.67066838631244,42.40090056802487,43.85618591308594,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.51169277066104,43.13852556211427,41.7471202631781,42.11742782592773,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.731290656514126,43.21638582989178,41.80401951663401,42.02261352539063,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.81199826924351,42.39092011000652,41.00150997673177,41.3099365234375,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.15222663549808,43.16746801501632,40.86875508234883,42.89497375488281,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,42.99679194298043,43.61563646063165,42.61151288381208,43.58169937133789,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.31718712471628,43.56872058494652,41.4776204791236,41.701202392578125,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.77506880872993,42.17731828601072,39.80574303401105,40.25091171264648,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.05341135461909,41.1292700454015,39.94048596248548,40.424583435058594,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.01049469201982,41.68822738791205,40.405620307517786,41.084354400634766,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.37467609597359,40.80287807912132,39.15694672159714,40.70405960083008,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.80787414060049,42.30208841819016,40.79290267934758,42.246192932128906,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.24731404731201,43.802278424689874,42.81412412735016,43.42498397827149,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.93802957100558,45.22462694220357,43.64158173973637,44.92119598388672,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.20067395834923,45.849465106470674,44.81539115087882,45.66580581665039,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.63386992886557,46.13193749816825,45.07391372597159,45.86943054199219,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.01415776559104,46.77973167159943,45.88240358724271,46.48727798461914,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.37860726681392,48.1401869158154,46.662943389487246,46.862571716308594,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.41155462234615,48.38174487246118,47.19495962235481,48.244998931884766,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.23002789763356,49.02454717798487,48.00943872930376,48.52946853637695,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.58749116388393,49.74120373030796,48.948683517262864,49.56353378295898,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.84202172257436,49.86697288767829,48.11025170692205,48.79697036743164,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.58835225290183,49.43277752675656,48.24000312516628,49.38785934448242,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.43178439121729,49.62442581647781,48.9157487529458,49.20620727539063,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.22017851068948,50.4538770689416,49.08942192234672,50.31513595581055,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.03266205340574,50.42293283216304,49.13034602179199,49.85100173950195,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.7591723537565,50.2412708632355,47.6011956303171,48.62528610229492,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.37974638442562,48.82990680127919,47.656094105123046,47.68703842163086,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.7109937696309,48.43963402417859,47.56327053938668,48.15217208862305,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.14618466607588,48.23302446932741,47.3846048841161,47.7319564819336,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.288911166314,48.67119737228817,47.77087663297862,48.05035400390625,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.9345697592136,48.0204119586937,46.33555556358415,46.68290710449219,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.43837031596677,47.11211268040661,46.10099843511436,46.677921295166016,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,45.99119649745045,45.99119649745045,44.92618209165027,45.42525100708008,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.38532882038061,46.51731562556562,45.19067511548695,46.48337936401367,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.13122044302318,47.302916124514056,45.33141833887503,45.42225646972656,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.61891835557911,46.54627094695391,45.52308801166316,46.513328552246094,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.51233179088727,47.65629845206512,46.467409650322935,47.42171478271485,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.40673880790064,47.44666494268496,45.74868658721169,46.54426956176758,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,45.96430321028968,47.581427820158346,45.96430321028968,47.57244491577149,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.3041320524151,48.58363397802505,47.33785124678629,48.26420211791992,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.108492709816815,49.316344970250725,48.03462269335951,48.80325698852539,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.31235079913167,50.34351507731144,49.062794375670336,49.9881477355957,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.33630646675969,49.61181773302037,48.80824574504592,49.51598739624024,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.56688996732464,49.91028133379936,48.01265353097003,48.02563095092773,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.72439292790381,49.007889407965415,48.333086371904265,48.903076171875,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.107708829124014,49.29537497058781,48.38099994161529,48.74335861206055,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.88111364335506,49.51199224313979,48.87312841671405,49.19156265258789,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.42315780443188,49.59185668051367,48.997911127361846,49.329322814941406,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.55491912329638,49.79548883206165,49.32432618794135,49.43413162231445,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.72461566156116,49.90829110638661,48.664499712290464,49.43413162231445,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.15662585656264,49.20753405733888,47.510553413556266,48.08253479003906,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.40074947125083,48.09850675959303,47.23604131164446,47.48460006713867,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.68225263678446,48.4139538933309,47.423713267882654,47.912845611572266,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.37601228101952,49.45908617572525,48.220287041681374,49.009883880615234,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.42414475274484,52.18224245073565,49.3912023650384,52.1602783203125,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.30802056933756,54.22860640788328,51.59827982301823,53.04570770263672,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.52086794542818,54.50311934146144,53.39409057576156,54.253562927246094,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.90141170121365,55.24779611496442,53.46496584925973,54.72472381591797,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.523086018906326,54.87246729450568,54.23360346337735,54.6129264831543,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.92038130782368,56.73415487746208,54.80259064863885,56.281959533691406,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.24702551752996,56.370806056804064,54.64287831771136,55.95354843139648,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.15840086229008,57.497797746406825,56.00744677307047,57.005672454833984,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.88610696898355,59.3944275450236,57.12346261571884,59.38544464111328,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,59.94245635666948,60.22395750387172,58.96519328035112,59.54815673828125,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.46430561582059,59.8037025116824,58.48105267598879,59.76676940917969,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.19700279855746,62.73748534909312,59.83165106926005,61.25312423706055,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.239368666397,62.607717226695215,60.74203016945469,61.50767135620117,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.85183724757184,61.67337885004867,60.465526677085045,60.92271041870117,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.12335395532468,62.37812361839996,60.79893365210522,62.35416793823242,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.788396424260334,63.38034275629544,62.14952879417416,62.66261672973633,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.33098018068535,62.1585115885096,60.5922953608444,61.41782760620117,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,61.98981538927627,63.07888305643791,61.54061686379006,62.9151725769043,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.86048434942647,66.48182425910672,63.57698787949549,66.04261016845703,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.10394628020288,69.37369252800232,67.08575942583846,69.208984375,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.50645284574946,69.630233381063,66.18236704818828,68.1019515991211,683111000,0.0,0.0
2024-02-07 00:00:00-05:00,68.19778404882926,70.09541214076467,67.48005798042527,69.97462463378906,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,69.94966354395652,70.66838724943909,69.33176617612584,69.5174331665039,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.40784541342238,72.05691457870752,70.08741583954979,72.00501251220703,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.47117717433613,74.4786104438433,71.12357413495056,72.11980438232422,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.0721307009838,74.10429279758857,71.81037331243682,73.76889038085938,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.73794078168315,73.84374789733648,72.27154539670707,72.52908325195312,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,73.96851471281462,74.2699807907232,72.37235296886776,72.4841537475586,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.81934960299229,71.82833631589585,67.61382690331146,69.32878112792969,704833000,0.0,0.0
2024-02-21 00:00:00-05:00,67.88533642606332,68.76577530674938,66.13045996080022,67.35228729248047,673755000,0.0,0.0
2024-02-22 00:00:00-05:00,74.8918837924214,78.43558041658676,74.08831180865685,78.39865112304688,865100000,0.0,0.0
2024-02-23 00:00:00-05:00,80.64666119604064,82.24781162101127,77.43237298519631,78.67716217041016,829388000,0.0,0.0
2024-02-26 00:00:00-05:00,79.5585907729136,80.50291911362528,78.36571128314377,78.95167541503906,503973000,0.0,0.0
2024-02-27 00:00:00-05:00,79.24014935736925,79.33898034064636,77.0250924240117,78.56135559082031,391705000,0.0,0.0
2024-02-28 00:00:00-05:00,77.48228454390929,78.79295085611872,76.98816006177154,77.52520751953125,393110000,0.0,0.0
2024-02-29 00:00:00-05:00,78.95366810218512,79.84807446200602,78.2109848648127,78.97163391113281,507289000,0.0,0.0
2024-03-01 00:00:00-05:00,79.85805518730493,82.15397732028299,79.29405523547015,82.13301086425781,479135000,0.0,0.0
2024-03-04 00:00:00-05:00,83.98072393894745,87.53940093463996,83.57045769196934,85.08576202392578,615616000,0.0,0.0
